shop_id,mac,time
5,88:70:8C:CA:5D:C8|FF:FF:FF:FF:FF:FF|00|04|4|-80,2018-05-24 12:19:06
5,88:70:8C:CA:5D:C8|FF:FF:FF:FF:FF:FF|00|04|6|-79,2018-05-24 12:31:21
5,88:70:8C:CA:5D:C8|FF:FF:FF:FF:FF:FF|02|04|10|-76,2018-05-24 12:23:57
5,88:70:8C:CA:5D:C8|FF:FF:FF:FF:FF:FF|02|04|12|-72,2018-05-24 12:35:27
5,8:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-92,2018-05-24 12:22:16
5,8:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-93,2018-05-24 12:27:51
5,8:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-95,2018-05-24 12:08:06
5,8:34:41:3C:EF:1F|5C:54:6D:38:B5:01|02|00|1|-55,2018-05-24 12:18:26
5,8:34:41:3C:EF:1F|88:66:39:62:C2:01|02|00|11|-58,2018-05-24 12:16:31
5,8:3E:34:20:38:19|88:66:39:62:C4:21|02|08|11|-79,2018-05-24 12:19:56
5,8:3E:34:20:38:19|88:66:39:62:C4:21|02|08|12|-82,2018-05-24 12:20:26
5,8:59:71:4E:97:AB|88:66:39:62:D8:41|02|00|6|-81,2018-05-24 12:02:10
5,8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 12:24:26
5,8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-54,2018-05-24 12:51:37
5,8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|6|-68,2018-05-24 12:06:41
5,8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|6|-70,2018-05-24 12:16:06
5,8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|6|-71,2018-05-24 12:12:26
5,8:59:71:4E:98:FF|88:66:39:62:DA:81|02|00|6|-67,2018-05-24 12:57:12
5,8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-51,2018-05-24 12:05:26
5,8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-51,2018-05-24 12:24:16
5,8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-51,2018-05-24 12:39:17
5,8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-52,2018-05-24 12:20:06
5,8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|13|-70,2018-05-24 12:22:36
5,8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|2|-61,2018-05-24 12:46:47
5,8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|3|-63,2018-05-24 12:57:37
5,8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|5|-55,2018-05-24 12:55:37
5,8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|7|-54,2018-05-24 12:17:46
5,8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|02|00|1|-54,2018-05-24 12:30:46
5,8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|02|08|11|-63,2018-05-24 12:30:56
5,8:59:71:55:97:9F|88:66:39:62:DA:81|02|00|6|-80,2018-05-24 12:26:26
5,8:59:71:55:BF:1D|88:66:39:62:D8:41|02|00|6|-86,2018-05-24 12:28:36
5,8:66:39:62:DA:A1|01:25:9E:EE:EE:EE|00|04|7|-90,2018-05-24 12:36:32
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|1|-54,2018-05-24 12:15:41
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|1|-56,2018-05-24 12:28:16
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-54,2018-05-24 12:11:36
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-56,2018-05-24 12:07:06
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-56,2018-05-24 12:31:31
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-56,2018-05-24 12:41:12
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 12:25:56
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 12:33:31
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 12:37:42
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 12:41:07
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 12:42:12
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 12:02:45
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 12:12:31
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 12:17:57
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 12:29:21
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 12:31:21
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 12:31:57
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 12:36:47
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 12:40:02
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 12:40:12
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 12:40:57
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 12:42:22
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 12:30:06
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 12:35:52
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 12:36:57
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 12:43:07
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 12:44:32
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-60,2018-05-24 12:01:40
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-60,2018-05-24 12:04:56
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-60,2018-05-24 12:05:06
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-60,2018-05-24 12:08:11
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-60,2018-05-24 12:26:57
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-61,2018-05-24 12:07:51
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-61,2018-05-24 12:19:36
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-61,2018-05-24 12:19:46
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-61,2018-05-24 12:27:46
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-61,2018-05-24 12:32:26
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-61,2018-05-24 12:32:36
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-62,2018-05-24 12:24:21
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-62,2018-05-24 12:28:57
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-63,2018-05-24 12:23:26
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-64,2018-05-24 12:18:11
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-65,2018-05-24 12:21:51
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-65,2018-05-24 12:22:41
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-65,2018-05-24 12:22:51
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-66,2018-05-24 12:30:16
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-67,2018-05-24 12:21:16
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-67,2018-05-24 12:23:36
5,8:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-67,2018-05-24 12:30:26
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|01|09|6|-46,2018-05-24 12:54:27
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|01|09|6|-73,2018-05-24 12:50:17
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|01|09|6|-77,2018-05-24 12:48:12
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|01|09|6|-81,2018-05-24 12:48:37
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|04|6|-49,2018-05-24 12:51:47
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|04|6|-54,2018-05-24 12:56:37
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|04|6|-76,2018-05-24 12:49:02
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|6|-47,2018-05-24 12:59:32
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|6|-48,2018-05-24 12:59:22
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|6|-50,2018-05-24 12:53:12
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|6|-51,2018-05-24 12:52:17
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|6|-51,2018-05-24 12:58:37
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|6|-52,2018-05-24 12:55:02
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|6|-53,2018-05-24 12:52:07
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|6|-54,2018-05-24 12:55:47
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|6|-55,2018-05-24 12:55:17
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|6|-55,2018-05-24 12:56:07
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|6|-55,2018-05-24 12:56:17
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|6|-57,2018-05-24 12:51:42
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|6|-59,2018-05-24 12:51:12
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|6|-59,2018-05-24 12:57:57
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|6|-61,2018-05-24 12:51:22
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|6|-63,2018-05-24 12:58:07
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|6|-71,2018-05-24 12:46:17
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|6|-71,2018-05-24 12:47:02
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|6|-71,2018-05-24 12:47:12
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|6|-72,2018-05-24 12:47:22
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|6|-76,2018-05-24 12:47:27
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|6|-77,2018-05-24 12:49:42
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|6|-80,2018-05-24 12:49:47
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|7|-85,2018-05-24 12:45:22
5,8:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|7|-86,2018-05-24 12:45:52
5,8:70:8C:CA:5D:C8|88:66:39:62:C4:21|01|09|11|-79,2018-05-24 12:44:02
5,8:70:8C:CA:5D:C8|88:66:39:62:C4:21|02|04|10|-72,2018-05-24 12:31:41
5,8:70:8C:CA:5D:C8|88:66:39:62:C4:21|02|04|10|-73,2018-05-24 12:35:07
5,8:70:8C:CA:5D:C8|88:66:39:62:C4:21|02|04|10|-74,2018-05-24 12:32:31
5,8:70:8C:CA:5D:C8|88:66:39:62:C4:21|02|04|11|-74,2018-05-24 12:28:26
5,8:70:8C:CA:5D:C8|88:66:39:62:C4:21|02|04|11|-77,2018-05-24 12:44:17
5,8:70:8C:CA:5D:C8|88:66:39:62:C4:21|02|04|12|-77,2018-05-24 12:33:26
5,8:70:8C:CA:5D:C8|88:66:39:62:C4:21|02|04|12|-79,2018-05-24 12:45:42
5,8:70:8C:CA:5D:C8|88:66:39:62:C4:21|02|04|12|-80,2018-05-24 12:38:12
5,8:70:8C:CA:5D:C8|FF:FF:FF:FF:FF:FF|00|04|2|-74,2018-05-24 12:48:42
5,8:70:8C:CA:5D:C8|FF:FF:FF:FF:FF:FF|00|04|5|-75,2018-05-24 12:26:16
5,8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-55,2018-05-24 12:27:26
5,8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-55,2018-05-24 12:39:07
5,8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-56,2018-05-24 12:33:41
5,8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-56,2018-05-24 12:38:47
5,8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 12:05:41
5,8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 12:36:37
5,8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 12:39:52
5,8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 12:46:22
5,8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 12:00:35
5,8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 12:06:11
5,8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 12:16:51
5,8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 12:23:06
5,8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 12:35:42
5,8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 12:01:30
5,8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-60,2018-05-24 12:12:21
5,8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-60,2018-05-24 12:45:37
5,8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-56,2018-05-24 12:14:57
5,8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-56,2018-05-24 12:20:31
5,8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-57,2018-05-24 12:03:57
5,8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-57,2018-05-24 12:38:02
5,8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-58,2018-05-24 12:04:31
5,8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-59,2018-05-24 12:03:51
5,8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|3|-68,2018-05-24 12:13:56
5,8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-60,2018-05-24 12:23:31
5,8:75:88:4E:E4:7F|88:66:39:62:C4:21|02|08|11|-70,2018-05-24 12:27:21
5,8:75:88:4E:E4:7F|88:66:39:62:C4:21|02|08|1|-59,2018-05-24 12:42:57
5,8:75:88:4E:E4:7F|88:66:39:62:C6:01|02|08|6|-85,2018-05-24 12:43:57
5,8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-61,2018-05-24 12:33:16
5,8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-61,2018-05-24 12:36:42
5,8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-62,2018-05-24 12:36:02
5,8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-62,2018-05-24 12:52:47
5,8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-63,2018-05-24 12:46:42
5,8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-63,2018-05-24 12:47:32
5,8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-63,2018-05-24 12:49:37
5,8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-63,2018-05-24 12:56:52
5,8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-64,2018-05-24 12:54:42
5,8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-65,2018-05-24 12:03:35
5,8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-65,2018-05-24 12:45:17
5,8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-66,2018-05-24 12:49:12
5,8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-67,2018-05-24 12:50:37
5,8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-68,2018-05-24 12:50:42
5,8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|7|-61,2018-05-24 12:58:52
5,8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|9|-75,2018-05-24 12:54:52
5,8:89:2C:DC:45:93|88:66:39:62:D8:41|02|00|6|-69,2018-05-24 12:25:11
5,8:89:2C:DC:45:93|88:66:39:62:D8:41|02|00|6|-75,2018-05-24 12:07:56
5,8:89:2C:DC:45:93|88:66:39:62:DA:81|02|00|6|-86,2018-05-24 12:21:11
5,8:89:2C:DC:45:93|FF:FF:FF:FF:FF:FF|00|04|10|-75,2018-05-24 12:20:51
5,8:B2:BD:7B:7A:00|50:6F:77:44:72:C1|00|0d|2|-63,2018-05-24 12:08:46
5,8:B2:BD:7B:7A:00|50:6F:77:44:72:C1|02|00|1|-55,2018-05-24 12:54:12
5,8:B2:BD:7B:7A:00|88:66:39:62:C5:A1|02|00|11|-59,2018-05-24 12:06:21
5,8:B2:BD:7B:7A:00|88:66:39:62:C5:A1|02|00|11|-61,2018-05-24 12:00:20
5,8:B2:BD:7B:7A:00|88:66:39:62:C6:C1|02|00|1|-54,2018-05-24 12:58:42
5,8:B2:BD:7B:7A:00|88:66:39:62:DA:81|02|00|6|-64,2018-05-24 12:00:55
5,8:B2:BD:AC:16:A6|5C:54:6D:38:B5:01|02|00|11|-61,2018-05-24 12:04:36
5,8:B2:BD:AC:16:A6|5C:54:6D:38:B5:01|02|00|11|-61,2018-05-24 12:05:36
5,8:B2:BD:AC:16:A6|88:66:39:62:C4:21|02|00|1|-73,2018-05-24 12:41:37
5,8:B2:BD:AC:16:A6|88:66:39:62:C5:A1|00|0d|10|-70,2018-05-24 12:52:02
5,8:B2:BD:AC:16:A6|88:66:39:62:C5:A1|00|0d|9|-71,2018-05-24 12:29:06
5,8:B2:BD:AC:16:A6|88:66:39:62:C5:A1|01|09|11|-69,2018-05-24 12:01:25
5,8:B2:BD:AC:16:A6|88:66:39:62:C5:A1|02|00|1|-54,2018-05-24 12:23:51
5,8:B2:BD:AC:16:A6|88:66:39:62:C5:A1|02|00|1|-83,2018-05-24 12:54:37
5,8:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-71,2018-05-24 12:35:27
5,8:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-79,2018-05-24 12:00:30
5,8:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-80,2018-05-24 12:38:32
5,8:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-81,2018-05-24 12:15:31
5,8:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-86,2018-05-24 12:23:21
5,8A:DD:0C:4D:CD:5B|FF:FF:FF:FF:FF:FF|00|04|3|-79,2018-05-24 12:11:51
5,8A:E9:F3:53:B2:4D|FF:FF:FF:FF:FF:FF|00|04|13|-75,2018-05-24 12:01:05
5,8A:E9:F3:53:B2:4D|FF:FF:FF:FF:FF:FF|00|04|2|-79,2018-05-24 12:01:10
5,8C:85:90:8F:16:24|88:66:39:62:D8:41|02|00|6|-66,2018-05-24 12:49:32
5,8C:85:90:8F:16:24|88:66:39:62:DA:81|02|00|6|-89,2018-05-24 12:58:22
5,8C:85:90:8F:16:24|FF:FF:FF:FF:FF:FF|00|04|13|-66,2018-05-24 12:58:47
5,8C:85:90:8F:16:24|FF:FF:FF:FF:FF:FF|00|04|6|-70,2018-05-24 12:58:27
5,8C:85:90:8F:17:7C|50:6F:77:44:72:C1|02|00|1|-52,2018-05-24 12:26:31
5,8C:85:90:8F:17:7C|50:6F:77:44:72:C1|02|00|1|-53,2018-05-24 12:14:31
5,8C:85:90:8F:17:7C|50:6F:77:44:72:C1|02|00|1|-53,2018-05-24 12:48:32
5,8C:85:90:8F:17:7C|50:6F:77:44:72:C1|02|00|1|-54,2018-05-24 12:24:31
5,8C:85:90:8F:17:7C|50:6F:77:44:72:C1|02|00|1|-54,2018-05-24 12:30:31
5,8C:85:90:8F:17:7C|50:6F:77:44:72:C1|02|00|1|-57,2018-05-24 12:06:31
5,8C:85:90:8F:17:7C|5C:54:6D:38:B5:01|02|00|11|-62,2018-05-24 12:06:26
5,8C:85:90:8F:17:7C|88:66:39:62:C2:01|02|00|11|-57,2018-05-24 12:04:46
5,8C:85:90:8F:17:7C|88:66:39:62:C2:01|02|00|11|-57,2018-05-24 12:53:12
5,8C:85:90:8F:17:7C|88:66:39:62:C3:41|02|00|1|-63,2018-05-24 12:22:31
5,8C:85:90:8F:17:7C|88:66:39:62:C5:A1|02|00|11|-58,2018-05-24 12:28:26
5,8C:85:90:8F:17:7C|88:66:39:62:C5:A1|02|00|11|-58,2018-05-24 12:36:32
5,8C:85:90:8F:17:7C|88:66:39:62:C5:A1|02|00|11|-62,2018-05-24 12:34:32
5,8C:85:90:8F:17:7C|88:66:39:62:C5:A1|02|00|11|-79,2018-05-24 12:42:32
5,8C:85:90:8F:17:7C|88:66:39:62:D8:41|02|00|6|-65,2018-05-24 12:54:32
5,8C:85:90:8F:17:7C|88:66:39:62:D8:41|02|00|6|-67,2018-05-24 12:56:32
5,8C:85:90:8F:17:7C|88:66:39:62:D8:41|02|00|6|-69,2018-05-24 12:20:31
5,8C:85:90:8F:17:7C|88:66:39:62:D8:41|02|00|6|-80,2018-05-24 12:38:32
5,8C:85:90:8F:17:7C|88:66:39:62:D8:41|02|00|6|-80,2018-05-24 12:58:27
5,8C:85:90:8F:17:7C|88:66:39:62:DA:81|02|00|6|-67,2018-05-24 12:46:32
5,8C:85:90:8F:17:7C|88:66:39:62:DA:81|02|00|6|-78,2018-05-24 12:00:25
5,8C:85:90:8F:17:7C|FF:FF:FF:FF:FF:FF|00|04|1|-59,2018-05-24 12:29:21
5,90:61:AE:25:21:32|50:6F:77:44:72:C1|02|00|1|-57,2018-05-24 12:12:36
5,90:61:AE:25:21:32|88:66:39:62:C2:01|02|00|11|-56,2018-05-24 12:10:36
5,90:61:AE:25:21:32|88:66:39:62:D8:41|02|00|6|-95,2018-05-24 12:02:35
5,90:61:AE:25:21:32|FF:FF:FF:FF:FF:FF|00|04|1|-63,2018-05-24 12:08:36
5,94:92:FE:3F:4B7:44:72:C1|02|08|1|-66,2018-05-24 12:17:31
5,94:92:FE:3F:4B:08|34:96:72:86:DD:93|01|09|6|-42,2018-05-24 12:55:17
5,94:92:FE:3F:4B:08|34:96:72:86:DD:93|01|09|6|-43,2018-05-24 12:11:21
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|00|04|12|-61,2018-05-24 12:50:32
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|00|04|2|-66,2018-05-24 12:01:30
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|00|04|2|-67,2018-05-24 12:14:31
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|00|04|3|-56,2018-05-24 12:03:30
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|00|04|7|-59,2018-05-24 12:21:31
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|00|0d|1|-53,2018-05-24 12:28:06
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|00|0d|1|-54,2018-05-24 12:02:55
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|00|0d|1|-54,2018-05-24 12:17:26
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|00|0d|1|-55,2018-05-24 12:51:17
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|00|0d|2|-56,2018-05-24 12:17:06
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|00|0d|2|-57,2018-05-24 12:08:46
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|00|0d|2|-59,2018-05-24 12:10:31
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|00|0d|2|-59,2018-05-24 12:11:31
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|00|0d|3|-66,2018-05-24 12:41:27
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|01|09|1|-51,2018-05-24 12:31:31
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|01|09|1|-52,2018-05-24 12:09:31
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|01|09|1|-52,2018-05-24 12:31:26
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|01|09|1|-52,2018-05-24 12:33:31
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|01|09|1|-52,2018-05-24 12:34:27
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|01|09|1|-53,2018-05-24 12:03:10
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|01|09|1|-53,2018-05-24 12:03:25
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|01|09|1|-53,2018-05-24 12:07:21
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|01|09|1|-53,2018-05-24 12:09:21
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|01|09|1|-53,2018-05-24 12:09:26
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|01|09|1|-53,2018-05-24 12:09:51
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|01|09|1|-53,2018-05-24 12:15:41
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|01|09|1|-53,2018-05-24 12:16:51
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|01|09|1|-53,2018-05-24 12:17:16
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|01|09|1|-53,2018-05-24 12:17:46
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|01|09|1|-53,2018-05-24 12:24:21
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|01|09|1|-53,2018-05-24 12:25:46
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|01|09|1|-53,2018-05-24 12:25:51
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|01|09|1|-53,2018-05-24 12:27:26
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|01|09|1|-53,2018-05-24 12:28:11
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|01|09|1|-53,2018-05-24 12:28:16
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|01|09|1|-53,2018-05-24 12:29:51
5,94:92:FE:3F:4B:08|50:6F:77:44:72:C1|01|09|1|-53,2018-05-24 12:29:57
