shop_id,mac,time
462,00:95:69:C6:60:01|FF:FF:FF:FF:FF:FF|00|04|9|-88,2018-05-24 11:36:05
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-63,2018-05-24 11:26:05
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-64,2018-05-24 11:53:06
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-66,2018-05-24 11:19:04
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-66,2018-05-24 11:20:05
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-68,2018-05-24 11:06:04
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-68,2018-05-24 11:59:07
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-69,2018-05-24 11:38:06
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-71,2018-05-24 11:35:05
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-60,2018-05-24 11:12:04
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-61,2018-05-24 11:26:05
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-61,2018-05-24 11:51:06
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-62,2018-05-24 11:38:06
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-64,2018-05-24 11:20:05
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-64,2018-05-24 11:58:07
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-65,2018-05-24 11:16:04
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-69,2018-05-24 11:57:07
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-59,2018-05-24 11:51:06
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-60,2018-05-24 11:24:05
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-61,2018-05-24 11:03:04
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-61,2018-05-24 11:26:05
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-63,2018-05-24 11:14:04
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-63,2018-05-24 11:57:07
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-64,2018-05-24 11:16:04
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-64,2018-05-24 11:22:05
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-66,2018-05-24 11:21:05
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-69,2018-05-24 11:09:04
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|13|-65,2018-05-24 11:26:05
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|13|-69,2018-05-24 11:36:05
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|1|-66,2018-05-24 11:28:05
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|1|-67,2018-05-24 11:24:05
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|1|-68,2018-05-24 11:51:06
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|9|-70,2018-05-24 11:27:05
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|10|-63,2018-05-24 11:29:05
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 11:12:04
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-62,2018-05-24 11:53:06
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-63,2018-05-24 11:28:05
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-64,2018-05-24 11:01:04
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-64,2018-05-24 11:07:04
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-64,2018-05-24 11:08:04
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-64,2018-05-24 11:53:06
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-65,2018-05-24 11:12:04
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-65,2018-05-24 11:38:06
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-65,2018-05-24 11:41:06
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-66,2018-05-24 11:57:07
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|12|-57,2018-05-24 11:29:05
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|12|-60,2018-05-24 11:28:05
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|12|-69,2018-05-24 11:17:04
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|13|-68,2018-05-24 11:28:05
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|1|-71,2018-05-24 11:23:05
462,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|9|-75,2018-05-24 11:28:05
462,00:95:69:C6:60:18|FF:FF:FF:FF:FF:FF|00|04|11|-65,2018-05-24 11:21:05
462,00:95:69:C6:60:18|FF:FF:FF:FF:FF:FF|00|04|1|-68,2018-05-24 11:15:04
462,00:95:69:C6:60:18|FF:FF:FF:FF:FF:FF|00|04|3|-60,2018-05-24 11:03:04
462,00:95:69:C6:60:18|FF:FF:FF:FF:FF:FF|00|04|4|-68,2018-05-24 11:27:05
462,00:95:69:C6:60:18|FF:FF:FF:FF:FF:FF|00|04|5|-71,2018-05-24 11:03:04
462,00:95:69:C6:60:18|FF:FF:FF:FF:FF:FF|00|04|7|-63,2018-05-24 11:27:05
462,00:95:69:C6:60:18|FF:FF:FF:FF:FF:FF|00|04|9|-67,2018-05-24 11:51:06
462,00:95:69:C6:60:18|FF:FF:FF:FF:FF:FF|02|04|11|-61,2018-05-24 11:51:06
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|10|-65,2018-05-24 11:04:04
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|10|-66,2018-05-24 11:13:04
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|4|-72,2018-05-24 11:08:04
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-62,2018-05-24 11:14:04
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-63,2018-05-24 11:20:05
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-63,2018-05-24 11:26:05
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-64,2018-05-24 11:01:04
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-64,2018-05-24 11:07:04
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-64,2018-05-24 11:50:06
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-65,2018-05-24 11:46:06
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-67,2018-05-24 11:04:04
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-67,2018-05-24 11:23:05
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-67,2018-05-24 11:30:05
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-69,2018-05-24 11:56:06
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-71,2018-05-24 11:36:05
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-76,2018-05-24 11:50:06
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-77,2018-05-24 11:59:07
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-79,2018-05-24 11:33:05
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-59,2018-05-24 11:49:06
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-60,2018-05-24 11:07:04
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-60,2018-05-24 11:18:05
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-60,2018-05-24 11:55:06
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-61,2018-05-24 11:04:04
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-61,2018-05-24 11:21:05
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-61,2018-05-24 11:33:05
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-61,2018-05-24 11:36:05
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-61,2018-05-24 11:59:07
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-62,2018-05-24 11:01:04
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-62,2018-05-24 11:17:04
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-62,2018-05-24 11:42:06
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-62,2018-05-24 11:53:06
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-63,2018-05-24 11:23:05
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-58,2018-05-24 11:04:04
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-60,2018-05-24 11:22:05
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-60,2018-05-24 11:53:06
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-61,2018-05-24 11:10:04
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-61,2018-05-24 11:16:04
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-61,2018-05-24 11:26:05
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-61,2018-05-24 11:32:05
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-61,2018-05-24 11:36:05
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-62,2018-05-24 11:55:06
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-63,2018-05-24 11:07:04
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-63,2018-05-24 11:09:04
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-63,2018-05-24 11:40:06
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-64,2018-05-24 11:40:06
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|8|-59,2018-05-24 11:49:06
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|8|-70,2018-05-24 11:22:05
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|9|-60,2018-05-24 11:46:06
462,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|08|6|-62,2018-05-24 11:29:05
462,00:95:69:C6:77:4C|FF:FF:FF:FF:FF:FF|00|04|10|-55,2018-05-24 11:57:07
462,00:95:69:C6:77:4C|FF:FF:FF:FF:FF:FF|00|04|11|-54,2018-05-24 11:21:05
462,00:95:69:C6:77:4C|FF:FF:FF:FF:FF:FF|00|04|1|-60,2018-05-24 11:39:06
462,00:95:69:C6:77:4C|FF:FF:FF:FF:FF:FF|00|04|1|-67,2018-05-24 11:09:04
462,00:95:69:C6:77:4C|FF:FF:FF:FF:FF:FF|00|04|2|-62,2018-05-24 11:33:05
462,00:95:69:C6:77:4C|FF:FF:FF:FF:FF:FF|00|04|2|-69,2018-05-24 11:09:04
462,00:95:69:C6:77:4C|FF:FF:FF:FF:FF:FF|00|04|9|-57,2018-05-24 11:57:07
462,00:95:69:C6:77:4C|FF:FF:FF:FF:FF:FF|00|04|9|-58,2018-05-24 11:27:05
462,00:95:69:C6:77:4C|FF:FF:FF:FF:FF:FF|02|04|5|-67,2018-05-24 11:33:05
462,00:95:69:C6:86:01|5C:54:6D:38:B5:01|02|08|11|-69,2018-05-24 11:29:05
462,00:95:69:C6:86:01|88:66:39:62:D8:41|00|04|10|-61,2018-05-24 11:10:04
462,00:95:69:C6:86:01|88:66:39:62:D8:41|01|09|6|-59,2018-05-24 11:16:04
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|10|-70,2018-05-24 11:14:04
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|10|-87,2018-05-24 11:12:04
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|11|-93,2018-05-24 11:11:04
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|11|-96,2018-05-24 11:38:06
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|3|-75,2018-05-24 11:31:05
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|4|-64,2018-05-24 11:46:06
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|4|-77,2018-05-24 11:04:04
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|4|-80,2018-05-24 11:08:04
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-54,2018-05-24 11:15:04
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-54,2018-05-24 11:20:05
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-54,2018-05-24 11:27:05
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-54,2018-05-24 11:51:06
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-55,2018-05-24 11:30:05
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-56,2018-05-24 11:09:04
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-56,2018-05-24 11:28:05
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-57,2018-05-24 11:08:04
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-60,2018-05-24 11:34:05
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-63,2018-05-24 11:59:07
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-80,2018-05-24 11:07:04
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-51,2018-05-24 11:34:05
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-52,2018-05-24 11:14:04
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-52,2018-05-24 11:32:05
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-52,2018-05-24 11:46:06
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-53,2018-05-24 11:01:04
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-53,2018-05-24 11:51:06
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-54,2018-05-24 11:16:04
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-54,2018-05-24 11:30:05
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-55,2018-05-24 11:13:04
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-55,2018-05-24 11:51:06
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-56,2018-05-24 11:08:04
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-56,2018-05-24 11:58:07
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-57,2018-05-24 11:20:05
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-58,2018-05-24 11:53:06
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|7|-55,2018-05-24 11:33:05
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|7|-55,2018-05-24 11:44:06
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|7|-56,2018-05-24 11:01:04
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|7|-56,2018-05-24 11:52:06
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|7|-57,2018-05-24 11:39:06
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|7|-57,2018-05-24 11:50:06
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|7|-59,2018-05-24 11:32:05
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|7|-59,2018-05-24 11:58:07
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|7|-61,2018-05-24 11:55:06
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|7|-61,2018-05-24 11:57:07
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|7|-62,2018-05-24 11:14:04
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|7|-64,2018-05-24 11:13:04
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|8|-68,2018-05-24 11:57:07
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|8|-69,2018-05-24 11:32:05
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|8|-71,2018-05-24 11:58:06
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|9|-70,2018-05-24 11:06:04
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|08|4|-61,2018-05-24 11:20:05
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|08|5|-54,2018-05-24 11:18:04
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|08|5|-55,2018-05-24 11:29:05
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|08|5|-57,2018-05-24 11:06:04
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|08|6|-60,2018-05-24 11:06:04
462,00:95:69:C6:86:01|88:66:39:62:D8:41|02|08|7|-57,2018-05-24 11:18:05
462,00:95:69:C6:86:01|FF:FF:FF:FF:FF:FF|00|04|13|-92,2018-05-24 11:04:04
462,00:95:69:C6:86:01|FF:FF:FF:FF:FF:FF|00|04|1|-66,2018-05-24 11:58:06
462,00:95:69:C6:86:01|FF:FF:FF:FF:FF:FF|00|04|1|-68,2018-05-24 11:40:06
462,00:95:69:C6:86:01|FF:FF:FF:FF:FF:FF|00|04|1|-83,2018-05-24 11:04:04
462,00:95:69:C6:86:01|FF:FF:FF:FF:FF:FF|00|04|4|-63,2018-05-24 11:21:05
462,00:95:69:C6:86:01|FF:FF:FF:FF:FF:FF|00|04|4|-71,2018-05-24 11:52:06
462,00:95:69:C6:86:01|FF:FF:FF:FF:FF:FF|00|04|7|-56,2018-05-24 11:52:06
462,00:95:69:C6:86:01|FF:FF:FF:FF:FF:FF|00|04|8|-61,2018-05-24 11:16:04
462,00:95:69:C6:86:01|FF:FF:FF:FF:FF:FF|02|04|6|-54,2018-05-24 11:21:05
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|00|04|10|-57,2018-05-24 11:09:04
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|00|04|1|-53,2018-05-24 11:26:05
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|00|04|8|-63,2018-05-24 11:38:06
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|01|09|11|-24,2018-05-24 11:34:05
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|01|09|11|-25,2018-05-24 11:13:04
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|01|09|11|-25,2018-05-24 11:57:07
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|10|-20,2018-05-24 11:00:04
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|10|-20,2018-05-24 11:11:04
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|10|-21,2018-05-24 11:08:04
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|10|-22,2018-05-24 11:34:05
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|11|-20,2018-05-24 11:22:05
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|11|-22,2018-05-24 11:48:06
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|11|-23,2018-05-24 11:45:06
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|11|-23,2018-05-24 11:46:06
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|12|-19,2018-05-24 11:06:04
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|12|-19,2018-05-24 11:56:06
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|12|-20,2018-05-24 11:36:05
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|12|-21,2018-05-24 11:05:04
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|12|-21,2018-05-24 11:16:04
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|12|-21,2018-05-24 11:59:07
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|12|-23,2018-05-24 11:02:04
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|12|-23,2018-05-24 11:55:06
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|5|-72,2018-05-24 11:34:05
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|6|-51,2018-05-24 11:24:05
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|6|-56,2018-05-24 11:45:06
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|6|-68,2018-05-24 11:22:05
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|7|-56,2018-05-24 11:36:05
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|7|-57,2018-05-24 11:13:04
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|7|-62,2018-05-24 11:55:06
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|7|-65,2018-05-24 11:35:05
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|10|-22,2018-05-24 11:20:05
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|10|-22,2018-05-24 11:29:05
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|11|-23,2018-05-24 11:06:04
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|11|-23,2018-05-24 11:36:05
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|11|-24,2018-05-24 11:02:04
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|11|-24,2018-05-24 11:32:05
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|11|-24,2018-05-24 11:43:06
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|11|-25,2018-05-24 11:02:04
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|11|-25,2018-05-24 11:05:04
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|11|-25,2018-05-24 11:14:04
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|11|-25,2018-05-24 11:36:05
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|11|-25,2018-05-24 11:38:06
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|11|-25,2018-05-24 11:48:06
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|11|-25,2018-05-24 11:51:06
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|11|-26,2018-05-24 11:25:05
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|11|-26,2018-05-24 11:28:05
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|11|-26,2018-05-24 11:38:06
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|11|-26,2018-05-24 11:39:06
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|11|-26,2018-05-24 11:49:06
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|11|-26,2018-05-24 11:59:07
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|11|-27,2018-05-24 11:22:05
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|11|-27,2018-05-24 11:32:05
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|11|-27,2018-05-24 11:44:06
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|11|-27,2018-05-24 11:48:06
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|11|-28,2018-05-24 11:20:05
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|11|-28,2018-05-24 11:46:06
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|12|-22,2018-05-24 11:28:05
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|12|-24,2018-05-24 11:17:04
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|12|-25,2018-05-24 11:15:04
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|5|-70,2018-05-24 11:18:04
462,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|5|-72,2018-05-24 11:17:04
462,00:95:69:C6:86:7A|FF:FF:FF:FF:FF:FF|00|04|11|-60,2018-05-24 11:32:05
462,00:95:69:C6:86:7A|FF:FF:FF:FF:FF:FF|00|04|13|-53,2018-05-24 11:32:05
462,00:95:69:C6:86:7A|FF:FF:FF:FF:FF:FF|00|04|1|-65,2018-05-24 11:57:07
462,00:95:69:C6:86:7A|FF:FF:FF:FF:FF:FF|00|04|2|-24,2018-05-24 11:51:06
462,00:95:69:C6:86:7A|FF:FF:FF:FF:FF:FF|00|04|2|-54,2018-05-24 11:26:05
462,00:95:69:C6:86:7A|FF:FF:FF:FF:FF:FF|00|04|7|-20,2018-05-24 11:15:04
462,00:95:69:C6:86:7A|FF:FF:FF:FF:FF:FF|02|04|10|-22,2018-05-24 11:15:04
462,00:95:69:C6:86:7A|FF:FF:FF:FF:FF:FF|02|04|12|-24,2018-05-24 11:38:06
462,00:95:69:C6:86:CC|88:66:39:62:D8:41|00|04|7|-57,2018-05-24 11:01:04
462,00:95:69:C6:86:CC|88:66:39:62:D8:41|02|04|4|-81,2018-05-24 11:53:06
462,00:95:69:C6:86:CC|88:66:39:62:D8:41|02|04|5|-59,2018-05-24 11:46:06
462,00:95:69:C6:86:CC|88:66:39:62:D8:41|02|04|5|-61,2018-05-24 11:55:06
462,00:95:69:C6:86:CC|88:66:39:62:D8:41|02|04|5|-65,2018-05-24 11:10:04
462,00:95:69:C6:86:CC|88:66:39:62:D8:41|02|04|5|-65,2018-05-24 11:55:06
462,00:95:69:C6:86:CC|88:66:39:62:D8:41|02|04|5|-67,2018-05-24 11:09:04
462,00:95:69:C6:86:CC|88:66:39:62:D8:41|02|04|5|-67,2018-05-24 11:24:05
462,00:95:69:C6:86:CC|88:66:39:62:D8:41|02|04|5|-67,2018-05-24 11:34:05
462,00:95:69:C6:86:CC|88:66:39:62:D8:41|02|04|6|-57,2018-05-24 11:49:06
462,00:95:69:C6:86:CC|88:66:39:62:D8:41|02|04|6|-57,2018-05-24 11:57:07
462,00:95:69:C6:86:CC|88:66:39:62:D8:41|02|04|6|-58,2018-05-24 11:01:04
462,00:95:69:C6:86:CC|88:66:39:62:D8:41|02|04|6|-58,2018-05-24 11:17:04
462,00:95:69:C6:86:CC|88:66:39:62:D8:41|02|04|6|-58,2018-05-24 11:36:05
462,00:95:69:C6:86:CC|88:66:39:62:D8:41|02|04|6|-58,2018-05-24 11:47:06
