shop_id,mac,time
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-60,2018-05-24 16:20:11
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-60,2018-05-24 16:35:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-60,2018-05-24 16:38:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-60,2018-05-24 16:39:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-60,2018-05-24 16:41:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-60,2018-05-24 16:50:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-60,2018-05-24 16:58:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-61,2018-05-24 16:02:11
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-61,2018-05-24 16:07:11
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-61,2018-05-24 16:15:11
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-61,2018-05-24 16:20:11
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-61,2018-05-24 16:24:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-61,2018-05-24 16:28:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-61,2018-05-24 16:49:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-61,2018-05-24 16:51:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-62,2018-05-24 16:13:11
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-62,2018-05-24 16:23:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-62,2018-05-24 16:59:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-63,2018-05-24 16:22:11
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-63,2018-05-24 16:37:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-63,2018-05-24 16:44:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-63,2018-05-24 16:51:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-64,2018-05-24 16:32:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-64,2018-05-24 16:33:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-64,2018-05-24 16:50:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-64,2018-05-24 16:52:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-64,2018-05-24 16:56:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-66,2018-05-24 16:17:11
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|12|-59,2018-05-24 16:41:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|12|-61,2018-05-24 16:22:11
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|12|-63,2018-05-24 16:33:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|12|-63,2018-05-24 16:35:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|1|-56,2018-05-24 16:02:11
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|1|-59,2018-05-24 16:01:11
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|1|-59,2018-05-24 16:30:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|1|-60,2018-05-24 16:31:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|1|-62,2018-05-24 16:59:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|1|-71,2018-05-24 16:39:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|1|-72,2018-05-24 16:37:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|10|-66,2018-05-24 16:09:11
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-58,2018-05-24 16:45:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-58,2018-05-24 16:48:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-59,2018-05-24 16:22:11
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-59,2018-05-24 16:34:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-59,2018-05-24 16:38:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-59,2018-05-24 16:40:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-59,2018-05-24 16:42:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-59,2018-05-24 16:43:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-59,2018-05-24 16:51:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-59,2018-05-24 16:56:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-60,2018-05-24 16:32:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-60,2018-05-24 16:36:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-60,2018-05-24 16:53:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 16:12:11
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 16:19:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 16:30:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-62,2018-05-24 16:01:11
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-62,2018-05-24 16:15:11
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-62,2018-05-24 16:28:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-63,2018-05-24 16:17:11
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-64,2018-05-24 16:20:11
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-64,2018-05-24 16:27:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-68,2018-05-24 16:24:12
506,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|12|-61,2018-05-24 16:43:12
506,F8:59:71:4E:98:FF|88:66:39:62:C2:01|00|04|1|-38,2018-05-24 16:34:12
506,F8:59:71:4E:98:FF|88:66:39:62:C2:01|02|00|11|-56,2018-05-24 16:23:12
506,F8:59:71:4E:98:FF|88:66:39:62:C2:01|02|00|11|-58,2018-05-24 16:07:11
506,F8:59:71:4E:98:FF|88:66:39:62:C2:01|02|00|11|-58,2018-05-24 16:11:11
506,F8:59:71:4E:98:FF|88:66:39:62:C2:01|02|00|11|-59,2018-05-24 16:40:12
506,F8:59:71:4E:98:FF|88:66:39:62:C2:01|02|00|11|-60,2018-05-24 16:30:12
506,F8:59:71:4E:98:FF|88:66:39:62:C2:01|02|00|11|-61,2018-05-24 16:14:11
506,F8:59:71:4E:98:FF|88:66:39:62:C2:01|02|00|11|-61,2018-05-24 16:15:11
506,F8:59:71:4E:98:FF|88:66:39:62:C2:01|02|00|11|-62,2018-05-24 16:07:11
506,F8:59:71:4E:98:FF|88:66:39:62:C2:01|02|00|11|-62,2018-05-24 16:49:12
506,F8:59:71:4E:98:FF|88:66:39:62:C2:01|02|00|11|-63,2018-05-24 16:33:12
506,F8:59:71:4E:98:FF|88:66:39:62:C2:01|02|00|11|-64,2018-05-24 16:27:12
506,F8:59:71:4E:98:FF|88:66:39:62:C2:01|02|00|11|-64,2018-05-24 16:40:12
506,F8:59:71:4E:98:FF|88:66:39:62:C2:01|02|00|11|-64,2018-05-24 16:43:12
506,F8:59:71:4E:98:FF|88:66:39:62:C2:01|02|00|11|-65,2018-05-24 16:25:12
506,F8:59:71:4E:98:FF|88:66:39:62:C2:01|02|00|11|-67,2018-05-24 16:24:12
506,F8:59:71:4E:98:FF|88:66:39:62:C2:01|02|00|12|-61,2018-05-24 16:59:12
506,F8:59:71:4E:98:FF|88:66:39:62:C2:01|02|00|1|-56,2018-05-24 16:39:12
506,F8:59:71:4E:98:FF|88:66:39:62:C2:01|02|00|1|-66,2018-05-24 16:11:11
506,F8:59:71:4E:98:FF|88:66:39:62:C3:01|02|00|6|-67,2018-05-24 16:53:12
506,F8:59:71:4E:98:FF|88:66:39:62:C3:01|02|00|6|-68,2018-05-24 16:49:12
506,F8:59:71:4E:98:FF|88:66:39:62:C3:01|02|00|6|-68,2018-05-24 16:59:12
506,F8:59:71:4E:98:FF|88:66:39:62:C3:01|02|00|6|-71,2018-05-24 16:49:12
506,F8:59:71:4E:98:FF|88:66:39:62:C3:01|02|00|6|-71,2018-05-24 16:58:12
506,F8:59:71:4E:98:FF|88:66:39:62:C3:01|02|00|6|-73,2018-05-24 16:50:12
506,F8:59:71:4E:98:FF|88:66:39:62:C3:01|02|00|6|-76,2018-05-24 16:59:12
506,F8:59:71:4E:98:FF|88:66:39:62:C3:01|02|00|6|-82,2018-05-24 16:50:12
506,F8:59:71:4E:98:FF|88:66:39:62:C3:01|02|00|6|-84,2018-05-24 16:52:12
506,F8:59:71:4E:98:FF|88:66:39:62:C3:01|02|00|6|-87,2018-05-24 16:59:12
506,F8:59:71:4E:98:FF|88:66:39:62:C3:41|02|00|1|-55,2018-05-24 16:36:12
506,F8:59:71:4E:98:FF|88:66:39:62:C3:41|02|00|1|-57,2018-05-24 16:13:11
506,F8:59:71:4E:98:FF|88:66:39:62:C3:41|02|00|1|-60,2018-05-24 16:37:12
506,F8:59:71:4E:98:FF|88:66:39:62:C3:41|02|00|1|-64,2018-05-24 16:13:11
506,F8:59:71:4E:98:FF|88:66:39:62:C3:41|02|00|1|-68,2018-05-24 16:48:12
506,F8:59:71:4E:98:FF|88:66:39:62:C3:41|02|00|1|-71,2018-05-24 16:42:12
506,F8:59:71:4E:98:FF|88:66:39:62:C3:41|02|00|1|-72,2018-05-24 16:41:12
506,F8:59:71:4E:98:FF|88:66:39:62:C3:41|02|00|1|-87,2018-05-24 16:43:12
506,F8:59:71:4E:98:FF|88:66:39:62:C3:41|02|00|2|-59,2018-05-24 16:39:12
506,F8:59:71:4E:98:FF|88:66:39:62:C3:41|02|00|2|-74,2018-05-24 16:09:11
506,F8:59:71:4E:98:FF|88:66:39:62:C3:41|02|00|2|-88,2018-05-24 16:14:11
506,F8:59:71:4E:98:FF|88:66:39:62:C5:A1|02|00|1|-57,2018-05-24 16:40:12
506,F8:59:71:4E:98:FF|88:66:39:62:C5:A1|02|00|1|-59,2018-05-24 16:45:12
506,F8:59:71:4E:98:FF|88:66:39:62:C5:A1|02|00|1|-60,2018-05-24 16:28:12
506,F8:59:71:4E:98:FF|88:66:39:62:C5:A1|02|00|1|-60,2018-05-24 16:32:12
506,F8:59:71:4E:98:FF|88:66:39:62:C5:A1|02|00|1|-65,2018-05-24 16:19:12
506,F8:59:71:4E:98:FF|88:66:39:62:C5:A1|02|00|1|-71,2018-05-24 16:48:12
506,F8:59:71:4E:98:FF|88:66:39:62:C5:A1|02|00|1|-78,2018-05-24 16:53:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|00|04|7|-41,2018-05-24 16:25:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|00|04|7|-46,2018-05-24 16:35:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|00|04|9|-38,2018-05-24 16:27:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|6|-75,2018-05-24 16:25:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|6|-76,2018-05-24 16:18:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|6|-76,2018-05-24 16:22:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|6|-77,2018-05-24 16:11:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|6|-77,2018-05-24 16:16:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|6|-77,2018-05-24 16:19:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|6|-78,2018-05-24 16:13:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|6|-79,2018-05-24 16:12:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|6|-79,2018-05-24 16:17:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|6|-79,2018-05-24 16:20:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|6|-79,2018-05-24 16:23:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|6|-80,2018-05-24 16:13:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|6|-81,2018-05-24 16:24:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|6|-82,2018-05-24 16:11:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|6|-82,2018-05-24 16:31:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|6|-82,2018-05-24 16:45:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|6|-83,2018-05-24 16:33:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|6|-83,2018-05-24 16:39:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|6|-84,2018-05-24 16:13:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|6|-84,2018-05-24 16:35:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|6|-85,2018-05-24 16:41:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|6|-86,2018-05-24 16:34:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|6|-88,2018-05-24 16:59:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|7|-80,2018-05-24 16:21:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:01|02|00|7|-83,2018-05-24 16:36:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-56,2018-05-24 16:15:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-56,2018-05-24 16:20:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-56,2018-05-24 16:21:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-57,2018-05-24 16:00:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-57,2018-05-24 16:07:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-57,2018-05-24 16:39:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-58,2018-05-24 16:06:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-58,2018-05-24 16:07:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-58,2018-05-24 16:21:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-58,2018-05-24 16:22:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-58,2018-05-24 16:28:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-59,2018-05-24 16:22:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-59,2018-05-24 16:26:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-59,2018-05-24 16:35:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-60,2018-05-24 16:18:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-60,2018-05-24 16:22:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-60,2018-05-24 16:27:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-60,2018-05-24 16:31:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-60,2018-05-24 16:33:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-61,2018-05-24 16:24:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-61,2018-05-24 16:25:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-62,2018-05-24 16:23:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-62,2018-05-24 16:25:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-64,2018-05-24 16:16:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-64,2018-05-24 16:19:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-64,2018-05-24 16:23:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-64,2018-05-24 16:29:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-65,2018-05-24 16:18:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-65,2018-05-24 16:20:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-65,2018-05-24 16:29:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-65,2018-05-24 16:50:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-67,2018-05-24 16:19:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-68,2018-05-24 16:51:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-68,2018-05-24 16:52:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-69,2018-05-24 16:06:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-69,2018-05-24 16:55:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-70,2018-05-24 16:23:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-70,2018-05-24 16:51:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-72,2018-05-24 16:03:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-72,2018-05-24 16:06:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-74,2018-05-24 16:03:11
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-77,2018-05-24 16:49:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|2|-57,2018-05-24 16:23:12
506,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|2|-66,2018-05-24 16:50:12
506,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|11|-58,2018-05-24 16:11:11
506,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|6|-73,2018-05-24 16:02:11
506,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|6|-74,2018-05-24 16:07:11
506,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|6|-75,2018-05-24 16:01:11
506,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|6|-75,2018-05-24 16:07:11
506,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|6|-76,2018-05-24 16:05:11
506,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|6|-78,2018-05-24 16:03:11
506,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|6|-79,2018-05-24 16:06:11
506,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|6|-87,2018-05-24 16:01:11
506,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|6|-87,2018-05-24 16:04:11
506,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|6|-88,2018-05-24 16:04:11
506,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|6|-89,2018-05-24 16:06:11
506,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|6|-94,2018-05-24 16:03:11
506,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|7|-87,2018-05-24 16:09:11
506,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|08|6|-70,2018-05-24 16:01:11
506,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|08|6|-71,2018-05-24 16:05:11
506,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|08|6|-71,2018-05-24 16:07:11
506,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|08|6|-75,2018-05-24 16:09:11
506,F8:59:71:4E:98:FF|88:66:39:62:DA:81|00|04|10|-38,2018-05-24 16:05:11
506,F8:59:71:4E:98:FF|88:66:39:62:DA:81|02|00|6|-76,2018-05-24 16:17:12
506,F8:59:71:4E:98:FF|88:66:39:62:DA:81|02|00|6|-77,2018-05-24 16:18:11
506,F8:59:71:4E:98:FF|88:66:39:62:DA:81|02|00|6|-80,2018-05-24 16:21:12
506,F8:59:71:4E:98:FF|88:66:39:62:DA:81|02|00|6|-80,2018-05-24 16:29:12
506,F8:59:71:4E:98:FF|88:66:39:62:DA:81|02|00|6|-83,2018-05-24 16:02:11
506,F8:59:71:4E:98:FF|88:66:39:62:DA:81|02|00|6|-83,2018-05-24 16:28:12
506,F8:59:71:4E:98:FF|88:66:39:62:DA:81|02|00|6|-84,2018-05-24 16:29:12
506,F8:59:71:4E:98:FF|88:66:39:62:DA:81|02|00|6|-86,2018-05-24 16:15:11
506,F8:59:71:4E:98:FF|88:66:39:62:DA:81|02|00|6|-86,2018-05-24 16:31:12
506,F8:59:71:4E:98:FF|88:66:39:62:DA:81|02|00|6|-89,2018-05-24 16:39:12
506,F8:59:71:4E:98:FF|88:66:39:62:DA:81|02|00|6|-90,2018-05-24 16:42:12
506,F8:59:71:4E:98:FF|88:66:39:62:DA:81|02|00|7|-88,2018-05-24 16:53:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-36,2018-05-24 16:55:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-37,2018-05-24 16:49:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-37,2018-05-24 16:57:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-37,2018-05-24 16:59:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-38,2018-05-24 16:30:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-39,2018-05-24 16:01:11
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-39,2018-05-24 16:02:11
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-39,2018-05-24 16:28:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-39,2018-05-24 16:41:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-39,2018-05-24 16:54:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-40,2018-05-24 16:22:11
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-40,2018-05-24 16:23:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-40,2018-05-24 16:26:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-40,2018-05-24 16:29:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-40,2018-05-24 16:51:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-41,2018-05-24 16:10:11
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-41,2018-05-24 16:15:11
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-41,2018-05-24 16:18:11
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-41,2018-05-24 16:37:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-41,2018-05-24 16:39:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-41,2018-05-24 16:46:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-42,2018-05-24 16:00:11
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-42,2018-05-24 16:03:11
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-42,2018-05-24 16:08:11
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-42,2018-05-24 16:35:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-42,2018-05-24 16:37:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-42,2018-05-24 16:41:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-42,2018-05-24 16:47:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-43,2018-05-24 16:26:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|11|-38,2018-05-24 16:06:11
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|11|-38,2018-05-24 16:24:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|11|-40,2018-05-24 16:49:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|11|-41,2018-05-24 16:00:11
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|11|-41,2018-05-24 16:13:11
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|11|-41,2018-05-24 16:22:11
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|11|-41,2018-05-24 16:28:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|11|-42,2018-05-24 16:02:11
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|11|-42,2018-05-24 16:04:11
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|11|-42,2018-05-24 16:15:11
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|11|-42,2018-05-24 16:39:12
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|11|-43,2018-05-24 16:16:11
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|11|-44,2018-05-24 16:08:11
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|11|-44,2018-05-24 16:10:11
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|11|-44,2018-05-24 16:11:11
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|12|-40,2018-05-24 16:15:11
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|12|-42,2018-05-24 16:04:11
506,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|12|-42,2018-05-24 16:06:11
