shop_id,mac,intensity,time
406,BC:1C:81:05:54:39,-79,2018-05-16 14:36:01
406,BC:1C:81:05:54:39,-80,2018-05-16 14:37:01
406,BC:1C:81:05:54:39,-76,2018-05-16 14:38:01
406,BC:1C:81:05:54:39,-87,2018-05-16 14:39:01
406,BC:1C:81:05:54:39,-87,2018-05-16 14:40:01
406,BC:1C:81:05:54:39,-84,2018-05-16 14:41:01
406,BC:1C:81:05:54:39,-82,2018-05-16 14:42:01
406,BC:1C:81:05:54:39,-78,2018-05-16 14:43:01
406,BC:1C:81:05:54:39,-78,2018-05-16 14:44:01
406,BC:1C:81:05:54:39,-83,2018-05-16 14:45:01
406,BC:1C:81:05:54:39,-75,2018-05-16 14:46:01
406,BC:1C:81:05:54:39,-82,2018-05-16 14:47:01
406,BC:1C:81:05:54:39,-81,2018-05-16 14:48:01
406,BC:1C:81:05:54:39,-79,2018-05-16 14:49:02
406,BC:1C:81:05:54:39,-82,2018-05-16 14:50:02
406,BC:1C:81:05:54:39,-82,2018-05-16 14:51:02
406,BC:1C:81:05:54:39,-81,2018-05-16 14:52:01
406,BC:1C:81:05:54:39,-79,2018-05-16 14:53:02
406,BC:1C:81:05:54:39,-82,2018-05-16 14:54:02
406,BC:1C:81:05:54:39,-75,2018-05-16 14:55:02
406,BC:1C:81:05:54:39,-75,2018-05-16 14:56:02
406,BC:1C:81:05:54:39,-76,2018-05-16 14:57:02
406,BC:1C:81:05:54:39,-76,2018-05-16 14:58:02
406,BC:1C:81:05:54:39,-74,2018-05-16 14:59:02
406,BC:4C:C4:D7:6D:65,-49,2018-05-16 14:10:01
406,BC:4C:C4:D7:6D:65,-50,2018-05-16 14:13:01
406,BC:4C:C4:D7:6D:65,-49,2018-05-16 14:31:01
406,BC:FF:FF:FF:4B:08,-80,2018-05-16 14:33:01
406,BC:FF:FF:FF:74:F1,-72,2018-05-16 14:37:01
406,BD:FF:FF:FF:4B:08,-76,2018-05-16 14:12:01
406,BD:FF:FF:FF:4B:08,-70,2018-05-16 14:13:01
406,BD:FF:FF:FF:4B:08,-65,2018-05-16 14:35:01
406,BE:27:B1:D1:AF:92,-89,2018-05-16 14:31:01
406,BE:AD:6F:A1:B2:DF,-92,2018-05-16 14:52:01
406,BE:FF:FF:FF:4B:08,-65,2018-05-16 14:12:01
406,BE:FF:FF:FF:4B:08,-47,2018-05-16 14:19:01
406,BE:FF:FF:FF:4B:08,-81,2018-05-16 14:49:02
406,BF:FF:FF:FF:4B:08,-49,2018-05-16 14:57:02
406,BF:FF:FF:FF:74:F1,-74,2018-05-16 14:40:01
406,C0:21:0D:1F:56:B5,-76,2018-05-16 14:10:01
406,C0:21:0D:1F:56:B5,-65,2018-05-16 14:11:01
406,C0:21:0D:1F:56:B5,-62,2018-05-16 14:13:01
406,C0:21:0D:1F:56:B5,-63,2018-05-16 14:15:01
406,C0:21:0D:1F:56:B5,-59,2018-05-16 14:16:01
406,C0:21:0D:1F:56:B5,-63,2018-05-16 14:17:01
406,C0:21:0D:1F:56:B5,-68,2018-05-16 14:18:01
406,C0:21:0D:1F:56:B5,-55,2018-05-16 14:20:01
406,C0:21:0D:1F:56:B5,-59,2018-05-16 14:21:01
406,C0:21:0D:1F:56:B5,-59,2018-05-16 14:23:01
406,C0:21:0D:1F:56:B5,-60,2018-05-16 14:24:01
406,C0:21:0D:1F:56:B5,-61,2018-05-16 14:25:01
406,C0:21:0D:1F:56:B5,-60,2018-05-16 14:26:01
406,C0:21:0D:1F:56:B5,-62,2018-05-16 14:27:01
406,C0:21:0D:1F:56:B5,-56,2018-05-16 14:29:01
406,C0:21:0D:1F:56:B5,-57,2018-05-16 14:30:01
406,C0:21:0D:1F:56:B5,-59,2018-05-16 14:31:01
406,C0:21:0D:1F:56:B5,-66,2018-05-16 14:32:01
406,C0:21:0D:1F:56:B5,-57,2018-05-16 14:33:01
406,C0:21:0D:1F:56:B5,-65,2018-05-16 14:34:01
406,C0:21:0D:1F:56:B5,-57,2018-05-16 14:35:01
406,C0:21:0D:1F:56:B5,-56,2018-05-16 14:36:01
406,C0:21:0D:1F:56:B5,-61,2018-05-16 14:37:01
406,C0:21:0D:1F:56:B5,-54,2018-05-16 14:39:01
406,C0:21:0D:1F:56:B5,-54,2018-05-16 14:40:01
406,C0:21:0D:1F:56:B5,-58,2018-05-16 14:41:01
406,C0:21:0D:1F:56:B5,-60,2018-05-16 14:42:01
406,C0:21:0D:1F:56:B5,-69,2018-05-16 14:43:01
406,C0:21:0D:1F:56:B5,-65,2018-05-16 14:45:01
406,C0:21:0D:1F:56:B5,-66,2018-05-16 14:46:01
406,C0:21:0D:1F:56:B5,-70,2018-05-16 14:47:01
406,C0:21:0D:1F:56:B5,-65,2018-05-16 14:48:01
406,C0:21:0D:1F:56:B5,-68,2018-05-16 14:49:02
406,C0:21:0D:1F:56:B5,-64,2018-05-16 14:51:02
406,C0:21:0D:1F:56:B5,-59,2018-05-16 14:52:01
406,C0:21:0D:1F:56:B5,-67,2018-05-16 14:53:02
406,C0:21:0D:1F:56:B5,-70,2018-05-16 14:54:02
406,C0:21:0D:1F:56:B5,-57,2018-05-16 14:55:02
406,C0:21:0D:1F:56:B5,-63,2018-05-16 14:57:02
406,C0:21:0D:1F:56:B5,-63,2018-05-16 14:59:02
406,C0:21:0D:1F:56:C9,-61,2018-05-16 14:10:01
406,C0:21:0D:1F:56:C9,-60,2018-05-16 14:11:01
406,C0:21:0D:1F:56:C9,-61,2018-05-16 14:12:01
406,C0:21:0D:1F:56:C9,-67,2018-05-16 14:13:01
406,C0:21:0D:1F:56:C9,-55,2018-05-16 14:14:01
406,C0:21:0D:1F:56:C9,-57,2018-05-16 14:15:01
406,C0:21:0D:1F:56:C9,-63,2018-05-16 14:16:01
406,C0:21:0D:1F:56:C9,-67,2018-05-16 14:17:01
406,C0:21:0D:1F:56:C9,-80,2018-05-16 14:18:01
406,C0:21:0D:1F:56:C9,-61,2018-05-16 14:19:01
406,C0:21:0D:1F:56:C9,-70,2018-05-16 14:21:01
406,C0:21:0D:1F:56:C9,-66,2018-05-16 14:22:01
406,C0:21:0D:1F:56:C9,-68,2018-05-16 14:23:01
406,C0:21:0D:1F:56:C9,-65,2018-05-16 14:26:01
406,C0:21:0D:1F:56:C9,-62,2018-05-16 14:27:01
406,C0:21:0D:1F:56:C9,-58,2018-05-16 14:29:01
406,C0:21:0D:1F:56:C9,-66,2018-05-16 14:30:01
406,C0:21:0D:1F:56:C9,-67,2018-05-16 14:31:01
406,C0:21:0D:1F:56:C9,-62,2018-05-16 14:33:01
406,C0:21:0D:1F:56:C9,-61,2018-05-16 14:36:01
406,C0:21:0D:1F:56:C9,-62,2018-05-16 14:37:01
406,C0:21:0D:1F:56:C9,-74,2018-05-16 14:39:01
406,C0:21:0D:1F:56:C9,-66,2018-05-16 14:40:01
406,C0:21:0D:1F:56:C9,-68,2018-05-16 14:42:01
406,C0:21:0D:1F:56:C9,-59,2018-05-16 14:44:01
406,C0:21:0D:1F:56:C9,-60,2018-05-16 14:45:01
406,C0:21:0D:1F:56:C9,-64,2018-05-16 14:46:01
406,C0:21:0D:1F:56:C9,-67,2018-05-16 14:47:01
406,C0:21:0D:1F:56:C9,-70,2018-05-16 14:48:01
406,C0:21:0D:1F:56:C9,-67,2018-05-16 14:49:02
406,C0:21:0D:1F:56:C9,-66,2018-05-16 14:51:02
406,C0:21:0D:1F:56:C9,-65,2018-05-16 14:52:01
406,C0:21:0D:1F:56:C9,-64,2018-05-16 14:53:02
406,C0:21:0D:1F:56:C9,-61,2018-05-16 14:59:02
406,C0:21:0D:75:88:24,-72,2018-05-16 14:11:01
406,C0:21:0D:75:88:24,-68,2018-05-16 14:12:01
406,C0:21:0D:75:88:24,-70,2018-05-16 14:13:01
406,C0:21:0D:75:88:24,-64,2018-05-16 14:14:01
406,C0:21:0D:75:88:24,-64,2018-05-16 14:17:01
406,C0:21:0D:75:88:24,-62,2018-05-16 14:19:01
406,C0:21:0D:75:88:24,-63,2018-05-16 14:20:01
406,C0:21:0D:75:88:24,-64,2018-05-16 14:24:01
406,C0:21:0D:75:88:24,-62,2018-05-16 14:25:01
406,C0:21:0D:75:88:24,-69,2018-05-16 14:27:01
406,C0:21:0D:75:88:24,-65,2018-05-16 14:28:01
406,C0:21:0D:75:88:24,-63,2018-05-16 14:30:01
406,C0:21:0D:75:88:24,-62,2018-05-16 14:31:01
406,C0:21:0D:75:88:24,-70,2018-05-16 14:32:01
406,C0:21:0D:75:88:24,-69,2018-05-16 14:33:01
406,C0:21:0D:75:88:24,-71,2018-05-16 14:34:01
406,C0:21:0D:75:88:24,-68,2018-05-16 14:35:01
406,C0:21:0D:75:88:24,-63,2018-05-16 14:37:01
406,C0:21:0D:75:88:24,-61,2018-05-16 14:38:01
406,C0:21:0D:75:88:24,-62,2018-05-16 14:39:01
406,C0:21:0D:75:88:24,-60,2018-05-16 14:40:01
406,C0:21:0D:75:88:24,-60,2018-05-16 14:42:01
406,C0:21:0D:75:88:24,-77,2018-05-16 14:43:01
406,C0:21:0D:75:88:24,-63,2018-05-16 14:46:01
406,C0:21:0D:75:88:24,-66,2018-05-16 14:49:02
406,C0:21:0D:75:88:24,-74,2018-05-16 14:51:02
406,C0:21:0D:75:88:24,-62,2018-05-16 14:55:02
406,C0:21:0D:75:88:24,-65,2018-05-16 14:56:02
406,C0:21:0D:75:88:24,-62,2018-05-16 14:58:02
406,C0:21:0D:75:88:24,-59,2018-05-16 14:59:02
406,C0:21:0D:75:88:68,-21,2018-05-16 14:10:01
406,C0:21:0D:75:88:68,-22,2018-05-16 14:11:01
406,C0:21:0D:75:88:68,-57,2018-05-16 14:15:01
406,C0:21:0D:75:88:68,-56,2018-05-16 14:16:01
406,C0:21:0D:75:88:68,-59,2018-05-16 14:17:01
406,C0:21:0D:75:88:68,-21,2018-05-16 14:19:01
406,C0:21:0D:75:88:68,-30,2018-05-16 14:21:01
406,C0:21:0D:75:88:68,-20,2018-05-16 14:24:01
406,C0:21:0D:75:88:68,-73,2018-05-16 14:25:01
406,C0:21:0D:75:88:68,-54,2018-05-16 14:26:01
406,C0:21:0D:75:88:68,-74,2018-05-16 14:28:01
406,C0:21:0D:75:88:68,-53,2018-05-16 14:29:01
406,C0:21:0D:75:88:68,-19,2018-05-16 14:30:01
406,C0:21:0D:75:88:68,-56,2018-05-16 14:31:01
406,C0:21:0D:75:88:68,-22,2018-05-16 14:33:01
406,C0:21:0D:75:88:68,-21,2018-05-16 14:35:01
406,C0:21:0D:75:88:68,-62,2018-05-16 14:36:01
406,C0:21:0D:75:88:68,-53,2018-05-16 14:37:01
406,C0:21:0D:75:88:68,-60,2018-05-16 14:38:01
406,C0:21:0D:75:88:68,-65,2018-05-16 14:39:01
406,C0:21:0D:75:88:68,-55,2018-05-16 14:40:01
406,C0:21:0D:75:88:68,-61,2018-05-16 14:41:01
406,C0:21:0D:75:88:68,-69,2018-05-16 14:42:01
406,C0:21:0D:75:88:68,-72,2018-05-16 14:43:01
406,C0:21:0D:75:88:68,-52,2018-05-16 14:44:01
406,C0:21:0D:75:88:68,-22,2018-05-16 14:46:01
406,C0:21:0D:75:88:68,-26,2018-05-16 14:47:01
406,C0:21:0D:75:88:68,-20,2018-05-16 14:49:02
406,C0:21:0D:75:88:68,-56,2018-05-16 14:53:02
406,C0:21:0D:75:88:68,-30,2018-05-16 14:54:02
406,C0:21:0D:75:88:68,-55,2018-05-16 14:55:02
406,C0:21:0D:75:88:68,-63,2018-05-16 14:57:02
406,C0:21:0D:75:88:68,-61,2018-05-16 14:59:02
406,C0:9A:71:6A:31:43,-65,2018-05-16 14:39:01
406,C0:CC:F8:9D:32:84,-63,2018-05-16 14:10:01
406,C0:CC:F8:9D:32:84,-80,2018-05-16 14:11:01
406,C0:CC:F8:9D:32:84,-73,2018-05-16 14:13:01
406,C0:CC:F8:9D:32:84,-63,2018-05-16 14:15:01
406,C0:CC:F8:9D:32:84,-86,2018-05-16 14:16:01
406,C0:CC:F8:9D:32:84,-64,2018-05-16 14:17:01
406,C0:CC:F8:9D:32:84,-68,2018-05-16 14:18:01
406,C0:CC:F8:9D:32:84,-64,2018-05-16 14:19:01
406,C0:CC:F8:9D:32:84,-67,2018-05-16 14:20:01
406,C0:CC:F8:9D:32:84,-64,2018-05-16 14:21:01
406,C0:CC:F8:9D:32:84,-68,2018-05-16 14:23:01
406,C0:CC:F8:9D:32:84,-84,2018-05-16 14:33:01
406,C0:CC:F8:9D:32:84,-88,2018-05-16 14:34:01
406,C0:CC:F8:9D:32:84,-47,2018-05-16 14:35:01
406,C0:CC:F8:9D:32:84,-80,2018-05-16 14:36:01
406,C0:CC:F8:9D:32:84,-65,2018-05-16 14:38:01
406,C0:CC:F8:9D:32:84,-65,2018-05-16 14:42:01
406,C0:CC:F8:9D:32:84,-75,2018-05-16 14:49:02
406,C0:CC:F8:9D:32:84,-78,2018-05-16 14:51:02
406,C0:CC:F8:9D:32:84,-70,2018-05-16 14:52:01
406,C0:FF:FF:FF:4B:08,-84,2018-05-16 14:58:02
406,C0:FF:FF:FF:74:F1,-50,2018-05-16 14:44:01
406,C1:FF:FF:FF:4B:08,-82,2018-05-16 14:19:01
406,C1:FF:FF:FF:4B:08,-47,2018-05-16 14:49:02
406,C1:FF:FF:FF:74:F1,-52,2018-05-16 14:37:01
406,C1:FF:FF:FF:74:F1,-59,2018-05-16 14:49:02
406,C2:D0:27:CD:82:CB,-91,2018-05-16 14:57:02
406,C2:FF:FF:FF:4B:08,-80,2018-05-16 14:17:01
406,C2:FF:FF:FF:4B:08,-76,2018-05-16 14:26:01
406,C2:FF:FF:FF:4B:08,-44,2018-05-16 14:41:01
406,C2:FF:FF:FF:4B:08,-78,2018-05-16 14:55:02
406,C3:FF:FF:FF:4B:08,-69,2018-05-16 14:11:01
406,C3:FF:FF:FF:4B:08,-82,2018-05-16 14:53:02
406,C3:FF:FF:FF:74:F1,-61,2018-05-16 14:43:01
406,C3:FF:FF:FF:74:F1,-77,2018-05-16 14:45:01
406,C4:0B:CB:84:BC:32,-70,2018-05-16 14:21:01
406,C4:0B:CB:84:BC:32,-73,2018-05-16 14:25:01
406,C4:0B:CB:84:BC:32,-85,2018-05-16 14:33:01
406,C4:0B:CB:84:BC:32,-74,2018-05-16 14:42:01
406,C4:0B:CB:84:BC:32,-71,2018-05-16 14:49:02
406,C4:0B:CB:84:BC:32,-80,2018-05-16 14:51:02
406,C4:0B:CB:84:BC:32,-70,2018-05-16 14:56:02
406,C4:0B:CB:F1:92:4E,-94,2018-05-16 14:13:01
406,C4:0B:CB:F1:92:4E,-88,2018-05-16 14:19:01
406,C4:0B:CB:F1:92:4E,-90,2018-05-16 14:21:01
406,C4:0B:CB:F1:92:4E,-97,2018-05-16 14:23:01
406,C4:0B:CB:F1:92:4E,-94,2018-05-16 14:30:01
406,C4:0B:CB:F1:92:4E,-93,2018-05-16 14:31:01
406,C4:0B:CB:F1:92:4E,-92,2018-05-16 14:34:01
406,C4:0B:CB:F1:92:4E,-66,2018-05-16 14:39:01
406,C4:0B:CB:F1:92:4E,-95,2018-05-16 14:53:02
406,C4:0B:CB:F1:92:4E,-94,2018-05-16 14:55:02
406,C4:0B:CB:F1:92:4E,-98,2018-05-16 14:56:02
406,C4:0B:CB:F1:92:4E,-99,2018-05-16 14:57:02
406,C4:FF:FF:FF:4B:08,-66,2018-05-16 14:42:01
406,C4:FF:FF:FF:4B:08,-45,2018-05-16 14:46:01
406,C6:AF:CB:A1:F2:85,-88,2018-05-16 14:56:02
406,C6:FF:FF:FF:4B:08,-58,2018-05-16 14:26:01
406,C7:FF:FF:FF:4B:08,-57,2018-05-16 14:18:01
406,C7:FF:FF:FF:74:F1,-66,2018-05-16 14:39:01
406,C8:FF:FF:FF:4B:08,-60,2018-05-16 14:49:02
406,C8:FF:FF:FF:74:F1,-55,2018-05-16 14:31:01
406,C9:FF:FF:FF:74:F1,-55,2018-05-16 14:39:01
406,C9:FF:FF:FF:74:F1,-51,2018-05-16 14:53:02
406,CA:61:AC:E5:2B:9A,-88,2018-05-16 14:43:01
406,CA:61:AC:E5:2B:9A,-85,2018-05-16 14:44:01
406,CA:FF:FF:FF:74:F1,-54,2018-05-16 14:40:01
406,CC:20:E8:67:4B:77,-76,2018-05-16 14:11:01
406,CC:20:E8:67:4B:77,-76,2018-05-16 14:13:01
406,CC:20:E8:67:4B:77,-69,2018-05-16 14:15:01
406,CC:20:E8:67:4B:77,-76,2018-05-16 14:23:01
406,CC:20:E8:67:4B:77,-75,2018-05-16 14:31:01
406,CC:20:E8:67:4B:77,-72,2018-05-16 14:33:01
406,CC:20:E8:67:4B:77,-66,2018-05-16 14:43:01
406,CC:20:E8:67:4B:77,-70,2018-05-16 14:49:02
406,CC:20:E8:67:4B:77,-73,2018-05-16 14:55:02
406,CC:20:E8:67:4B:77,-75,2018-05-16 14:59:02
406,CC:FF:FF:FF:74:F1,-63,2018-05-16 14:55:02
406,CE:83:A3:07:76:29,-76,2018-05-16 14:47:01
406,CF:FF:FF:FF:4B:08,-49,2018-05-16 14:16:01
406,CF:FF:FF:FF:74:F1,-49,2018-05-16 14:45:01
406,D3:FF:FF:FF:4B:08,-84,2018-05-16 14:27:01
406,D4:6A:6A:B0:20:AD,-80,2018-05-16 14:10:01
406,D4:6A:6A:B0:20:AD,-75,2018-05-16 14:11:01
406,D4:6A:6A:B0:20:AD,-68,2018-05-16 14:12:01
406,D4:6A:6A:B0:20:AD,-79,2018-05-16 14:13:01
406,D4:6A:6A:B0:20:AD,-83,2018-05-16 14:14:01
406,D4:6A:6A:B0:20:AD,-81,2018-05-16 14:15:01
406,D4:6A:6A:B0:20:AD,-82,2018-05-16 14:16:01
406,D4:6A:6A:B0:20:AD,-87,2018-05-16 14:17:01
406,D4:6A:6A:B0:20:AD,-82,2018-05-16 14:18:01
406,D4:6A:6A:B0:20:AD,-83,2018-05-16 14:19:01
406,D4:6A:6A:B0:20:AD,-65,2018-05-16 14:21:01
406,D4:6A:6A:B0:20:AD,-44,2018-05-16 14:22:01
406,D4:6A:6A:B0:20:AD,-79,2018-05-16 14:23:01
406,D4:6A:6A:B0:20:AD,-78,2018-05-16 14:24:01
406,D4:6A:6A:B0:20:AD,-83,2018-05-16 14:25:01
406,D4:6A:6A:B0:20:AD,-82,2018-05-16 14:26:01
406,D4:6A:6A:B0:20:AD,-83,2018-05-16 14:27:01
406,D4:6A:6A:B0:20:AD,-85,2018-05-16 14:28:01
406,D4:6A:6A:B0:20:AD,-81,2018-05-16 14:29:01
406,D4:6A:6A:B0:20:AD,-85,2018-05-16 14:31:01
406,D4:6A:6A:B0:20:AD,-64,2018-05-16 14:32:01
406,D4:6A:6A:B0:20:AD,-78,2018-05-16 14:33:01
406,D4:6A:6A:B0:20:AD,-81,2018-05-16 14:34:01
406,D4:6A:6A:B0:20:AD,-80,2018-05-16 14:35:01
406,D4:6A:6A:B0:20:AD,-83,2018-05-16 14:36:01
406,D4:6A:6A:B0:20:AD,-78,2018-05-16 14:37:01
406,D4:6A:6A:B0:20:AD,-78,2018-05-16 14:38:01
406,D4:6A:6A:B0:20:AD,-45,2018-05-16 14:40:01
406,D4:6A:6A:B0:20:AD,-79,2018-05-16 14:41:01
406,D4:6A:6A:B0:20:AD,-82,2018-05-16 14:43:01
406,D4:6A:6A:B0:20:AD,-79,2018-05-16 14:44:01
406,D4:6A:6A:B0:20:AD,-76,2018-05-16 14:46:01
406,D4:6A:6A:B0:20:AD,-75,2018-05-16 14:47:01
406,D4:6A:6A:B0:20:AD,-73,2018-05-16 14:48:01
406,D4:6A:6A:B0:20:AD,-45,2018-05-16 14:49:02
406,D4:6A:6A:B0:20:AD,-73,2018-05-16 14:50:02
406,D4:6A:6A:B0:20:AD,-67,2018-05-16 14:51:02
406,D4:6A:6A:B0:20:AD,-81,2018-05-16 14:52:01
406,D4:6A:6A:B0:20:AD,-73,2018-05-16 14:53:02
406,D4:6A:6A:B0:20:AD,-74,2018-05-16 14:55:02
406,D4:6A:6A:B0:20:AD,-79,2018-05-16 14:57:02
406,D4:6A:6A:B0:20:AD,-74,2018-05-16 14:59:02
406,D5:FF:FF:FF:4B:08,-78,2018-05-16 14:38:01
406,D6:E8:EA:8B:E9:65,-90,2018-05-16 14:56:02
406,D7:FF:FF:FF:4B:08,-42,2018-05-16 14:37:01
406,DA:A1:19:02:46:3D,-87,2018-05-16 14:48:01
406,DA:A1:19:03:9C:50,-78,2018-05-16 14:46:01
406,DA:A1:19:06:EA:F8,-87,2018-05-16 14:52:01
406,DA:A1:19:07:3B:07,-93,2018-05-16 14:24:01
406,DA:A1:19:09:D2:41,-90,2018-05-16 14:43:01
406,DA:A1:19:0B:2B:E1,-92,2018-05-16 14:42:01
406,DA:A1:19:0D:23:97,-91,2018-05-16 14:52:01
406,DA:A1:19:12:F8:30,-74,2018-05-16 14:31:01
406,DA:A1:19:1A:BC:17,-87,2018-05-16 14:17:01
406,DA:A1:19:1C:19:D8,-70,2018-05-16 14:13:01
406,DA:A1:19:1C:8D:57,-80,2018-05-16 14:11:01
406,DA:A1:19:1D:67:6D,-72,2018-05-16 14:47:01
406,DA:A1:19:1E:4A:B0,-80,2018-05-16 14:25:01
406,DA:A1:19:21:C8:F6,-90,2018-05-16 14:47:01
406,DA:A1:19:23:4B:08,-92,2018-05-16 14:25:01
406,DA:A1:19:26:4C:1D,-92,2018-05-16 14:35:01
406,DA:A1:19:28:D4:88,-76,2018-05-16 14:27:01
406,DA:A1:19:28:DB:1E,-91,2018-05-16 14:51:02
406,DA:A1:19:29:E7:5A,-93,2018-05-16 14:46:01
406,DA:A1:19:2D:1D:79,-85,2018-05-16 14:57:02
406,DA:A1:19:31:37:68,-91,2018-05-16 14:49:02
406,DA:A1:19:35:91:03,-93,2018-05-16 14:53:02
406,DA:A1:19:38:80:81,-94,2018-05-16 14:27:01
406,DA:A1:19:3B:8A:2B,-93,2018-05-16 14:41:01
406,DA:A1:19:3D:9C:A1,-87,2018-05-16 14:53:02
406,DA:A1:19:3D:A3:EB,-90,2018-05-16 14:43:01
406,DA:A1:19:42:5D:AE,-95,2018-05-16 14:57:02
406,DA:A1:19:47:9E:52,-77,2018-05-16 14:29:01
406,DA:A1:19:48:1B:90,-90,2018-05-16 14:46:01
406,DA:A1:19:49:83:1D,-88,2018-05-16 14:46:01
406,DA:A1:19:4A:69:0F,-86,2018-05-16 14:20:01
406,DA:A1:19:4A:9B:05,-64,2018-05-16 14:14:01
406,DA:A1:19:4F:08:10,-64,2018-05-16 14:12:01
406,DA:A1:19:53:AC:9C,-96,2018-05-16 14:43:01
406,DA:A1:19:56:4C:3D,-60,2018-05-16 14:35:01
406,DA:A1:19:56:70:24,-81,2018-05-16 14:37:01
406,DA:A1:19:5B:13:44,-85,2018-05-16 14:18:01
406,DA:A1:19:5B:64:B7,-93,2018-05-16 14:55:02
406,DA:A1:19:5E:6E:A3,-95,2018-05-16 14:57:02
406,DA:A1:19:62:88:40,-74,2018-05-16 14:12:01
406,DA:A1:19:63:19:36,-75,2018-05-16 14:33:01
406,DA:A1:19:68:4D:38,-92,2018-05-16 14:37:01
406,DA:A1:19:6B:D0:01,-91,2018-05-16 14:16:01
406,DA:A1:19:6D:1F:49,-93,2018-05-16 14:57:02
406,DA:A1:19:6D:1F:49,-92,2018-05-16 14:58:02
406,DA:A1:19:73:AB:8C,-93,2018-05-16 14:32:01
406,DA:A1:19:75:7C:1A,-79,2018-05-16 14:52:01
406,DA:A1:19:79:CD:EA,-88,2018-05-16 14:44:01
406,DA:A1:19:7A:03:67,-93,2018-05-16 14:53:02
406,DA:A1:19:7A:E9:C5,-73,2018-05-16 14:31:01
406,DA:A1:19:7C:A5:84,-47,2018-05-16 14:25:01
406,DA:A1:19:80:B8:13,-93,2018-05-16 14:50:02
406,DA:A1:19:84:90:F3,-90,2018-05-16 14:57:02
406,DA:A1:19:84:93:CA,-71,2018-05-16 14:51:02
406,DA:A1:19:89:C9:B4,-83,2018-05-16 14:21:01
406,DA:A1:19:8A:B8:3E,-89,2018-05-16 14:16:01
406,DA:A1:19:8B:95:5B,-92,2018-05-16 14:48:01
406,DA:A1:19:8F:78:2C,-95,2018-05-16 14:25:01
406,DA:A1:19:93:52:9A,-84,2018-05-16 14:53:02
406,DA:A1:19:9B:84:38,-86,2018-05-16 14:45:01
406,DA:A1:19:9B:A0:57,-93,2018-05-16 14:18:01
406,DA:A1:19:A0:39:84,-96,2018-05-16 14:43:01
406,DA:A1:19:A1:28:EE,-91,2018-05-16 14:55:02
406,DA:A1:19:A1:64:52,-64,2018-05-16 14:12:01
406,DA:A1:19:A5:39:F1,-66,2018-05-16 14:20:01
406,DA:A1:19:A7:1C:38,-60,2018-05-16 14:51:02
406,DA:A1:19:A8:10:34,-93,2018-05-16 14:56:02
406,DA:A1:19:A9:28:EF,-50,2018-05-16 14:49:02
406,DA:A1:19:A9:AB:0B,-95,2018-05-16 14:47:01
406,DA:A1:19:AA:CC:9F,-72,2018-05-16 14:26:01
406,DA:A1:19:AA:E8:DF,-94,2018-05-16 14:25:01
406,DA:A1:19:B2:59:79,-93,2018-05-16 14:53:02
406,DA:A1:19:B9:7B:38,-88,2018-05-16 14:45:01
406,DA:A1:19:BA:15:45,-92,2018-05-16 14:26:01
406,DA:A1:19:BA:CC:B3,-92,2018-05-16 14:53:02
406,DA:A1:19:BF:B8:3B,-91,2018-05-16 14:41:01
406,DA:A1:19:C2:27:50,-63,2018-05-16 14:12:01
406,DA:A1:19:C4:ED:81,-76,2018-05-16 14:20:01
406,DA:A1:19:C6:16:C0,-64,2018-05-16 14:13:01
406,DA:A1:19:C9:6C:B3,-95,2018-05-16 14:50:02
406,DA:A1:19:CA:71:F7,-96,2018-05-16 14:28:01
406,DA:A1:19:D1:5B:D8,-70,2018-05-16 14:45:01
406,DA:A1:19:D6:50:6B,-91,2018-05-16 14:17:01
406,DA:A1:19:D7:A4:55,-91,2018-05-16 14:25:01
406,DA:A1:19:D8:7A:21,-93,2018-05-16 14:45:01
406,DA:A1:19:DB:84:A0,-76,2018-05-16 14:46:01
406,DA:A1:19:DC:3C:CB,-77,2018-05-16 14:41:01
406,DA:A1:19:DF:65:50,-74,2018-05-16 14:26:01
406,DA:A1:19:E0:6C:5D,-95,2018-05-16 14:49:02
406,DA:A1:19:E6:94:48,-92,2018-05-16 14:45:01
406,DA:A1:19:E7:07:BB,-82,2018-05-16 14:37:01
406,DA:A1:19:E9:BB:B9,-63,2018-05-16 14:13:01
406,DA:A1:19:EE:AB:2D,-94,2018-05-16 14:27:01
406,DA:A1:19:EF:66:08,-94,2018-05-16 14:51:02
406,DA:A1:19:EF:90:C9,-78,2018-05-16 14:13:01
406,DA:A1:19:F1:C2:A7,-85,2018-05-16 14:57:02
406,DA:A1:19:F2:F2:A1,-64,2018-05-16 14:13:01
406,DA:A1:19:FF:4F:F6,-95,2018-05-16 14:51:02
406,DA:E1:B8:55:C3:D5,-76,2018-05-16 14:59:02
406,DC:0C:5C:87:94:2E,-69,2018-05-16 14:15:01
406,DC:0C:5C:87:94:2E,-51,2018-05-16 14:22:01
406,DC:0C:5C:87:94:2E,-49,2018-05-16 14:23:01
406,DC:0C:5C:87:94:2E,-82,2018-05-16 14:26:01
406,DC:0C:5C:87:94:2E,-77,2018-05-16 14:30:01
406,DC:0C:5C:87:94:2E,-85,2018-05-16 14:35:01
406,DC:0C:5C:87:94:2E,-87,2018-05-16 14:36:01
406,DC:0C:5C:87:94:2E,-88,2018-05-16 14:43:01
406,DC:0C:5C:87:94:2E,-86,2018-05-16 14:51:02
406,DC:0C:5C:87:94:2E,-85,2018-05-16 14:59:02
406,DC:A9:04:72:0A:9D,-77,2018-05-16 14:34:01
