shop_id,mac,time
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 10:08:48
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 10:10:48
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 10:13:48
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 10:18:48
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 10:19:48
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 10:23:48
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 10:27:49
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 10:30:48
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 10:33:49
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 10:34:48
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 10:36:49
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 10:37:49
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 10:56:33
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 10:58:33
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-69,2018-05-24 10:01:48
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-69,2018-05-24 10:05:48
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-69,2018-05-24 10:11:48
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-69,2018-05-24 10:17:48
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-69,2018-05-24 10:21:48
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-69,2018-05-24 10:23:48
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-69,2018-05-24 10:24:48
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-69,2018-05-24 10:25:48
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-69,2018-05-24 10:26:48
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-69,2018-05-24 10:34:48
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-69,2018-05-24 10:43:49
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-69,2018-05-24 10:49:49
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-69,2018-05-24 10:57:33
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-69,2018-05-24 10:58:33
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-69,2018-05-24 10:59:33
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-70,2018-05-24 10:05:48
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-70,2018-05-24 10:06:48
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-70,2018-05-24 10:57:33
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-72,2018-05-24 10:27:49
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-73,2018-05-24 10:27:49
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|2|-64,2018-05-24 10:43:49
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|2|-65,2018-05-24 10:21:48
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|2|-65,2018-05-24 10:47:49
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|2|-66,2018-05-24 10:21:48
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|2|-68,2018-05-24 10:11:48
151,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|2|-68,2018-05-24 10:26:48
151,00:00:00:00:74:F1|50:6F:77:44:72:C2|01|09|1|-68,2018-05-24 10:57:33
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|00|04|2|-49,2018-05-24 10:15:48
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|00|04|2|-49,2018-05-24 10:29:48
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|00|04|2|-50,2018-05-24 10:41:49
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|00|04|6|-51,2018-05-24 10:07:48
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-64,2018-05-24 10:28:48
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-64,2018-05-24 10:37:49
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-64,2018-05-24 10:43:49
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-65,2018-05-24 10:06:48
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-65,2018-05-24 10:15:48
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-65,2018-05-24 10:30:48
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-65,2018-05-24 10:43:49
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-65,2018-05-24 10:45:49
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-66,2018-05-24 10:07:48
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-66,2018-05-24 10:13:48
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-66,2018-05-24 10:15:48
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-66,2018-05-24 10:25:48
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-66,2018-05-24 10:58:33
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-67,2018-05-24 10:19:48
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-68,2018-05-24 10:07:48
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-68,2018-05-24 10:13:48
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-70,2018-05-24 10:10:48
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|12|-66,2018-05-24 10:02:48
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|12|-66,2018-05-24 10:25:48
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|12|-68,2018-05-24 10:56:33
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|1|-64,2018-05-24 10:12:48
151,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|1|-69,2018-05-24 10:58:33
151,00:00:00:00:74:F1|68:14:01:06:70:6C|00|0d|7|-66,2018-05-24 10:25:48
151,00:00:00:00:74:F1|68:14:01:06:70:6C|01|09|6|-58,2018-05-24 10:46:49
151,00:00:00:00:74:F1|68:14:01:06:70:6C|02|08|5|-66,2018-05-24 10:07:48
151,00:00:00:00:74:F1|68:14:01:06:70:6C|02|08|6|-57,2018-05-24 10:37:49
151,00:00:00:00:74:F1|68:14:01:06:70:6C|02|08|6|-59,2018-05-24 10:37:49
151,00:00:00:00:74:F1|68:14:01:06:70:6C|02|08|7|-57,2018-05-24 10:40:49
151,00:00:00:00:74:F1|68:14:01:06:70:6C|02|08|7|-60,2018-05-24 10:24:48
151,00:00:00:00:74:F1|88:66:39:62:C2:01|00|04|5|-45,2018-05-24 10:21:48
151,00:00:00:00:74:F1|88:66:39:62:C2:01|00|04|6|-44,2018-05-24 10:33:49
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-56,2018-05-24 10:29:48
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-57,2018-05-24 10:11:48
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-57,2018-05-24 10:28:48
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-57,2018-05-24 10:31:49
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-57,2018-05-24 10:41:49
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-57,2018-05-24 10:57:33
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 10:03:48
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 10:12:48
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 10:17:48
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 10:25:48
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 10:31:49
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 10:32:48
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 10:34:48
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 10:37:49
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 10:40:49
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 10:41:49
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 10:42:49
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 10:43:49
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 10:57:33
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 10:58:33
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 10:04:48
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 10:11:48
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 10:17:48
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 10:29:48
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 10:30:48
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 10:32:48
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 10:33:49
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 10:34:48
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 10:40:49
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 10:41:49
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 10:49:49
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 10:50:49
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 10:58:33
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 10:59:33
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-60,2018-05-24 10:29:48
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-60,2018-05-24 10:31:49
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-60,2018-05-24 10:35:49
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-61,2018-05-24 10:59:33
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-62,2018-05-24 10:47:49
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|12|-58,2018-05-24 10:59:33
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|12|-59,2018-05-24 10:21:48
151,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|1|-65,2018-05-24 10:43:49
151,00:00:00:00:74:F1|88:66:39:62:C3:01|00|04|1|-83,2018-05-24 10:13:48
151,00:00:00:00:74:F1|88:66:39:62:C3:01|00|04|8|-76,2018-05-24 10:49:49
151,00:00:00:00:74:F1|88:66:39:62:C3:41|00|04|10|-70,2018-05-24 10:13:48
151,00:00:00:00:74:F1|88:66:39:62:C3:41|00|04|6|-67,2018-05-24 10:21:48
151,00:00:00:00:74:F1|88:66:39:62:C4:21|00|04|8|-69,2018-05-24 10:56:33
151,00:00:00:00:74:F1|88:66:39:62:C4:21|00|04|9|-71,2018-05-24 10:41:49
151,00:00:00:00:74:F1|88:66:39:62:C5:A1|00|04|5|-80,2018-05-24 10:23:48
151,00:00:00:00:74:F1|88:66:39:62:C5:A1|01|09|11|-77,2018-05-24 10:35:49
151,00:00:00:00:74:F1|88:66:39:62:C5:A1|01|09|11|-78,2018-05-24 10:34:48
151,00:00:00:00:74:F1|88:66:39:62:C5:A1|01|09|11|-79,2018-05-24 10:47:49
151,00:00:00:00:74:F1|88:66:39:62:C5:A1|01|09|11|-79,2018-05-24 10:48:49
151,00:00:00:00:74:F1|88:66:39:62:C5:A1|01|09|11|-80,2018-05-24 10:39:49
151,00:00:00:00:74:F1|88:66:39:62:C5:A1|01|09|12|-77,2018-05-24 10:33:49
151,00:00:00:00:74:F1|88:66:39:62:C5:A1|01|09|1|-65,2018-05-24 10:35:49
151,00:00:00:00:74:F1|88:66:39:62:C6:01|00|04|11|-55,2018-05-24 10:23:48
151,00:00:00:00:74:F1|88:66:39:62:C6:01|00|04|12|-80,2018-05-24 10:50:49
151,00:00:00:00:74:F1|88:66:39:62:C6:01|00|04|3|-84,2018-05-24 10:58:33
151,00:00:00:00:74:F1|88:66:39:62:C6:01|00|04|5|-77,2018-05-24 10:43:49
151,00:00:00:00:74:F1|88:66:39:62:C6:01|00|04|7|-64,2018-05-24 10:31:49
151,00:00:00:00:74:F1|88:66:39:62:C6:01|01|09|6|-81,2018-05-24 10:33:49
151,00:00:00:00:74:F1|88:66:39:62:C6:01|01|09|6|-82,2018-05-24 10:13:48
151,00:00:00:00:74:F1|88:66:39:62:C6:01|01|09|6|-83,2018-05-24 10:09:48
151,00:00:00:00:74:F1|88:66:39:62:C6:01|01|09|6|-83,2018-05-24 10:26:48
151,00:00:00:00:74:F1|88:66:39:62:C6:01|01|09|6|-84,2018-05-24 10:23:48
151,00:00:00:00:74:F1|88:66:39:62:C6:01|01|09|6|-85,2018-05-24 10:09:48
151,00:00:00:00:74:F1|88:66:39:62:C6:01|01|09|6|-85,2018-05-24 10:10:48
151,00:00:00:00:74:F1|88:66:39:62:C6:01|01|09|6|-86,2018-05-24 10:13:48
151,00:00:00:00:74:F1|88:66:39:62:C6:C1|00|04|10|-69,2018-05-24 10:46:49
151,00:00:00:00:74:F1|88:66:39:62:C6:C1|01|09|1|-67,2018-05-24 10:59:33
151,00:00:00:00:74:F1|88:66:39:62:D8:41|00|04|10|-51,2018-05-24 10:13:48
151,00:00:00:00:74:F1|88:66:39:62:D8:41|00|04|10|-63,2018-05-24 10:56:33
151,00:00:00:00:74:F1|88:66:39:62:D8:41|00|04|2|-60,2018-05-24 10:43:49
151,00:00:00:00:74:F1|88:66:39:62:D8:41|00|04|6|-84,2018-05-24 10:09:48
151,00:00:00:00:74:F1|88:66:39:62:D8:41|01|09|6|-58,2018-05-24 10:31:49
151,00:00:00:00:74:F1|88:66:39:62:D8:41|01|09|6|-59,2018-05-24 10:30:48
151,00:00:00:00:74:F1|88:66:39:62:D8:41|01|09|6|-61,2018-05-24 10:27:49
151,00:00:00:00:74:F1|88:66:39:62:D8:41|01|09|6|-67,2018-05-24 10:16:48
151,00:00:00:00:74:F1|88:66:39:62:D8:41|01|09|6|-68,2018-05-24 10:14:48
151,00:00:00:00:74:F1|88:66:39:62:D8:41|01|09|7|-59,2018-05-24 10:31:48
151,00:00:00:00:74:F1|88:66:39:62:DA:81|00|04|10|-90,2018-05-24 10:01:48
151,00:00:00:00:74:F1|88:66:39:62:DA:81|00|04|6|-55,2018-05-24 10:23:48
151,00:00:00:00:74:F1|88:66:39:62:DA:81|00|04|6|-87,2018-05-24 10:49:49
151,00:00:00:00:74:F1|88:66:39:62:DA:81|01|09|6|-82,2018-05-24 10:45:49
151,00:00:00:00:74:F1|88:66:39:62:DA:81|01|09|6|-83,2018-05-24 10:44:49
151,00:00:00:00:74:F1|88:66:39:62:DA:81|01|09|6|-84,2018-05-24 10:41:49
151,00:00:00:00:74:F1|88:66:39:62:DA:81|01|09|6|-85,2018-05-24 10:19:48
151,00:00:00:00:74:F1|88:66:39:62:DA:81|01|09|6|-85,2018-05-24 10:41:49
151,00:00:00:00:74:F1|88:66:39:62:DA:81|01|09|6|-85,2018-05-24 10:49:49
151,00:00:00:00:74:F1|88:66:39:62:DA:81|01|09|6|-86,2018-05-24 10:05:48
151,00:00:00:00:74:F1|88:66:39:62:DA:81|01|09|6|-86,2018-05-24 10:19:48
151,00:00:00:00:74:F1|88:66:39:62:DA:81|01|09|6|-87,2018-05-24 10:22:48
151,00:00:00:00:74:F1|88:66:39:62:DA:81|01|09|6|-87,2018-05-24 10:32:48
151,00:00:00:00:74:F1|88:66:39:62:DA:81|01|09|6|-88,2018-05-24 10:11:48
151,00:00:00:00:74:F1|88:66:39:62:DA:81|01|09|6|-89,2018-05-24 10:36:49
151,00:00:00:00:74:F1|C8:EE:A6:07:F3:90|00|01|11|-80,2018-05-24 10:39:49
151,00:00:00:00:74:F1|C8:EE:A6:07:F3:90|00|0b|11|-89,2018-05-24 10:37:49
151,00:00:00:00:74:F1|C8:EE:A6:07:F3:90|00|0b|12|-90,2018-05-24 10:05:48
151,00:038:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-68,2018-05-24 10:29:48
151,00:28:F8:BB:7E:57|50:6F:77:44:72:C1|02|00|1|-62,2018-05-24 10:43:49
151,00:28:F8:BB:7E:57|50:6F:77:44:72:C1|02|00|1|-65,2018-05-24 10:15:48
151,00:28:F8:BB:7E:57|50:6F:77:44:72:C1|02|00|1|-66,2018-05-24 10:07:48
151,00:28:F8:BB:7E:57|50:6F:77:44:72:C1|02|00|1|-66,2018-05-24 10:45:49
151,00:28:F8:BB:7E:57|50:6F:77:44:72:C1|02|00|1|-68,2018-05-24 10:05:48
151,00:28:F8:BB:7E:57|50:6F:77:44:72:C1|02|00|1|-72,2018-05-24 10:17:48
151,00:28:F8:BB:7E:57|50:6F:77:44:72:C1|02|00|1|-72,2018-05-24 10:35:49
151,00:28:F8:BB:7E:57|5C:54:6D:38:B5:01|02|00|11|-61,2018-05-24 10:03:48
151,00:28:F8:BB:7E:57|5C:54:6D:38:B5:01|02|00|11|-61,2018-05-24 10:05:48
151,00:28:F8:BB:7E:57|5C:54:6D:38:B5:01|02|00|11|-65,2018-05-24 10:25:48
151,00:28:F8:BB:7E:57|5C:54:6D:38:B5:01|02|00|11|-66,2018-05-24 10:09:48
151,00:28:F8:BB:7E:57|5C:54:6D:38:B5:01|02|00|11|-66,2018-05-24 10:57:33
151,00:28:F8:BB:7E:57|5C:54:6D:38:B5:01|02|00|11|-69,2018-05-24 10:50:49
151,00:28:F8:BB:7E:57|5C:54:6D:38:B5:01|02|08|11|-65,2018-05-24 10:43:49
151,00:28:F8:BB:7E:57|5C:54:6D:38:B5:01|02|08|11|-66,2018-05-24 10:04:48
151,00:28:F8:BB:7E:57|88:66:39:62:C2:01|02|00|11|-59,2018-05-24 10:45:49
151,00:28:F8:BB:7E:57|88:66:39:62:C2:01|02|00|11|-60,2018-05-24 10:13:48
151,00:28:F8:BB:7E:57|88:66:39:62:C2:01|02|00|11|-62,2018-05-24 10:41:49
151,00:28:F8:BB:7E:57|88:66:39:62:C2:01|02|00|11|-64,2018-05-24 10:05:48
151,00:28:F8:BB:7E:57|88:66:39:62:C2:01|02|00|11|-64,2018-05-24 10:24:48
151,00:28:F8:BB:7E:57|88:66:39:62:C2:01|02|00|11|-66,2018-05-24 10:57:33
151,00:28:F8:BB:7E:57|88:66:39:62:C2:01|02|00|11|-69,2018-05-24 10:11:48
151,00:28:F8:BB:7E:57|88:66:39:62:C2:01|02|00|12|-63,2018-05-24 10:17:48
151,00:28:F8:BB:7E:57|88:66:39:62:C5:A1|02|00|11|-67,2018-05-24 10:49:49
151,00:28:F8:BB:7E:57|88:66:39:62:C6:01|02|00|6|-72,2018-05-24 10:05:48
151,00:28:F8:BB:7E:57|88:66:39:62:C6:01|02|00|6|-79,2018-05-24 10:35:49
151,00:28:F8:BB:7E:57|88:66:39:62:C6:C1|02|00|1|-74,2018-05-24 10:26:48
151,00:28:F8:BB:7E:57|88:66:39:62:C6:C1|02|00|1|-74,2018-05-24 10:35:49
151,00:28:F8:BB:7E:57|88:66:39:62:C6:C1|02|00|1|-79,2018-05-24 10:35:49
151,00:28:F8:BB:7E:57|88:66:39:62:C6:C1|02|00|1|-81,2018-05-24 10:50:49
151,00:28:F8:BB:7E:57|88:66:39:62:D8:41|02|00|6|-6,2018-05-24 10:23:48
151,00:28:F8:BB:7E:57|88:66:39:62:D8:41|02|00|6|-62,2018-05-24 10:33:49
151,00:28:F8:BB:7E:57|88:66:39:62:D8:41|02|00|6|-64,2018-05-24 10:27:49
151,00:28:F8:BB:7E:57|88:66:39:62:D8:41|02|00|6|-81,2018-05-24 10:25:48
151,00:28:F8:BB:7E:57|88:66:39:62:D8:41|02|00|6|-83,2018-05-24 10:49:49
151,00:28:F8:BB:7E:57|88:66:39:62:D8:41|02|08|6|-65,2018-05-24 10:11:48
151,00:28:F8:BB:7E:57|88:66:39:62:D8:41|02|08|6|-66,2018-05-24 10:24:48
151,00:28:F8:BB:7E:57|88:66:39:62:DA:81|02|00|6|-66,2018-05-24 10:34:48
151,00:28:F8:BB:7E:57|88:66:39:62:DA:81|02|00|6|-70,2018-05-24 10:15:48
151,00:28:F8:BB:7E:57|88:66:39:62:DA:81|02|00|6|-82,2018-05-24 10:36:49
151,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|10|-44,2018-05-24 10:07:48
151,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|11|-48,2018-05-24 10:07:48
151,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|12|-53,2018-05-24 10:06:48
151,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|5|-45,2018-05-24 10:18:48
151,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|6|-45,2018-05-24 10:18:48
151,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|7|-45,2018-05-24 10:31:49
151,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|8|-59,2018-05-24 10:08:48
151,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|02|00|1|-67,2018-05-24 10:05:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|01|09|6|-85,2018-05-24 10:27:49
151,00:95:69:C6:60:01|88:66:39:62:DA:81|01|09|6|-86,2018-05-24 10:20:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|01|09|6|-86,2018-05-24 10:21:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|01|09|6|-87,2018-05-24 10:19:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|01|09|6|-87,2018-05-24 10:20:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|01|09|6|-87,2018-05-24 10:30:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|01|09|6|-88,2018-05-24 10:01:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|01|09|6|-88,2018-05-24 10:19:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|01|09|6|-90,2018-05-24 10:19:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|01|09|7|-85,2018-05-24 10:19:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|01|09|7|-86,2018-05-24 10:19:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|01|09|7|-87,2018-05-24 10:19:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|01|09|7|-88,2018-05-24 10:19:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|01|09|7|-88,2018-05-24 10:20:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|01|09|7|-90,2018-05-24 10:19:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|01|09|7|-90,2018-05-24 10:20:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|02|04|5|-87,2018-05-24 10:11:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|02|04|6|-75,2018-05-24 10:09:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|02|04|6|-82,2018-05-24 10:14:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|02|04|6|-84,2018-05-24 10:17:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|02|04|6|-85,2018-05-24 10:57:33
151,00:95:69:C6:60:01|88:66:39:62:DA:81|02|04|6|-86,2018-05-24 10:41:49
151,00:95:69:C6:60:01|88:66:39:62:DA:81|02|04|6|-88,2018-05-24 10:42:49
151,00:95:69:C6:60:01|88:66:39:62:DA:81|02|04|6|-89,2018-05-24 10:29:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|02|04|6|-89,2018-05-24 10:38:49
151,00:95:69:C6:60:01|88:66:39:62:DA:81|02|04|7|-83,2018-05-24 10:29:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|02|04|7|-84,2018-05-24 10:24:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|02|04|7|-84,2018-05-24 10:36:49
151,00:95:69:C6:60:01|88:66:39:62:DA:81|02|04|7|-84,2018-05-24 10:38:49
151,00:95:69:C6:60:01|88:66:39:62:DA:81|02|04|7|-85,2018-05-24 10:09:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|02|04|7|-86,2018-05-24 10:03:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|02|04|7|-86,2018-05-24 10:05:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|02|04|7|-86,2018-05-24 10:35:49
151,00:95:69:C6:60:01|88:66:39:62:DA:81|02|04|7|-87,2018-05-24 10:01:48
151,00:95:69:C6:60:01|88:66:39:62:DA:81|02|08|6|-82,2018-05-24 10:27:49
151,00:95:69:C6:60:01|88:66:39:62:DA:81|02|08|6|-86,2018-05-24 10:57:33
151,00:95:69:C6:60:01|88:66:39:62:DA:81|02|08|6|-91,2018-05-24 10:15:48
151,00:95:69:C6:60:01|FF:FF:FF:FF:FF:FF|00|04|11|-93,2018-05-24 10:23:48
151,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-59,2018-05-24 10:15:48
151,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-60,2018-05-24 10:08:48
151,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-61,2018-05-24 10:43:49
151,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-61,2018-05-24 10:59:33
151,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-63,2018-05-24 10:19:48
151,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-63,2018-05-24 10:26:48
151,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-63,2018-05-24 10:34:48
151,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-56,2018-05-24 10:12:48
151,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-57,2018-05-24 10:15:48
151,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-57,2018-05-24 10:59:33
151,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-58,2018-05-24 10:19:48
