shop_id,mac,time
506,00:28:F8:BB:7E:57|88:66:39:62:DA:81|02|00|6|-78,2018-05-24 14:11:09
506,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|10|-71,2018-05-24 14:18:09
506,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|12|-77,2018-05-24 14:51:10
506,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|13|-74,2018-05-24 14:18:09
506,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|1|-62,2018-05-24 14:11:09
506,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|1|-76,2018-05-24 14:17:09
506,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|1|-79,2018-05-24 14:51:10
506,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|3|-65,2018-05-24 14:49:09
506,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|5|-66,2018-05-24 14:15:09
506,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|5|-70,2018-05-24 14:09:08
506,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|5|-80,2018-05-24 14:49:09
506,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|6|-54,2018-05-24 14:57:10
506,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|6|-67,2018-05-24 14:11:09
506,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|7|-52,2018-05-24 14:57:10
506,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|7|-81,2018-05-24 14:44:09
506,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|8|-73,2018-05-24 14:51:10
506,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|8|-76,2018-05-24 14:44:09
506,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|9|-74,2018-05-24 14:47:09
506,00:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|9|-75,2018-05-24 14:46:09
506,00:95:69:C6:60:01|FF:FF:FF:FF:FF:FF|00|04|11|-87,2018-05-24 14:53:10
506,00:95:69:C6:60:01|FF:FF:FF:FF:FF:FF|00|04|12|-91,2018-05-24 14:23:09
506,00:95:69:C6:60:01|FF:FF:FF:FF:FF:FF|00|04|3|-94,2018-05-24 14:35:09
506,00:95:69:C6:60:01|FF:FF:FF:FF:FF:FF|00|04|8|-83,2018-05-24 14:29:09
506,00:95:69:C6:60:01|FF:FF:FF:FF:FF:FF|00|04|8|-92,2018-05-24 14:59:10
506,00:95:69:C6:60:18|50:6F:77:44:72:C1|02|08|1|-68,2018-05-24 14:42:09
506,00:95:69:C6:60:18|50:6F:77:44:72:C1|02|08|2|-65,2018-05-24 14:40:09
506,00:95:69:C6:60:18|50:6F:77:44:72:C1|02|08|2|-67,2018-05-24 14:41:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-52,2018-05-24 14:01:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-52,2018-05-24 14:46:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-52,2018-05-24 14:52:10
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-53,2018-05-24 14:17:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-53,2018-05-24 14:19:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-53,2018-05-24 14:32:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-53,2018-05-24 14:54:10
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-54,2018-05-24 14:27:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-54,2018-05-24 14:59:10
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-55,2018-05-24 14:38:10
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|10|-56,2018-05-24 14:32:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-49,2018-05-24 14:00:08
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-50,2018-05-24 14:57:10
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-52,2018-05-24 14:09:08
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-52,2018-05-24 14:27:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-52,2018-05-24 14:52:10
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-53,2018-05-24 14:06:08
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-53,2018-05-24 14:36:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-53,2018-05-24 14:54:10
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-54,2018-05-24 14:05:08
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-55,2018-05-24 14:32:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-55,2018-05-24 14:44:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-56,2018-05-24 14:37:12
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|11|-56,2018-05-24 14:55:10
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-50,2018-05-24 14:57:10
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-51,2018-05-24 14:56:10
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-51,2018-05-24 14:59:10
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-52,2018-05-24 14:05:08
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-52,2018-05-24 14:17:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-54,2018-05-24 14:09:08
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-54,2018-05-24 14:26:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-54,2018-05-24 14:31:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-54,2018-05-24 14:43:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-55,2018-05-24 14:07:08
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-55,2018-05-24 14:51:10
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-56,2018-05-24 14:21:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-56,2018-05-24 14:25:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-56,2018-05-24 14:32:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-57,2018-05-24 14:21:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-58,2018-05-24 14:37:12
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|9|-64,2018-05-24 14:35:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|10|-55,2018-05-24 14:40:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|10|-56,2018-05-24 14:57:10
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|10|-58,2018-05-24 14:40:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-53,2018-05-24 14:41:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-55,2018-05-24 14:29:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-55,2018-05-24 14:56:10
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-55,2018-05-24 14:57:10
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-56,2018-05-24 14:59:10
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-57,2018-05-24 14:26:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-57,2018-05-24 14:46:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-57,2018-05-24 14:51:10
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-58,2018-05-24 14:17:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-58,2018-05-24 14:30:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-58,2018-05-24 14:46:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-59,2018-05-24 14:19:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-59,2018-05-24 14:40:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-59,2018-05-24 14:41:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-59,2018-05-24 14:42:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-59,2018-05-24 14:47:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-60,2018-05-24 14:16:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-60,2018-05-24 14:42:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 14:13:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-62,2018-05-24 14:14:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-62,2018-05-24 14:43:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-63,2018-05-24 14:15:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-64,2018-05-24 14:12:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-64,2018-05-24 14:15:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-65,2018-05-24 14:15:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-70,2018-05-24 14:15:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|12|-54,2018-05-24 14:41:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|12|-55,2018-05-24 14:23:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|12|-55,2018-05-24 14:41:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|12|-55,2018-05-24 14:43:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|12|-56,2018-05-24 14:40:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|12|-57,2018-05-24 14:16:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|12|-57,2018-05-24 14:51:10
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|13|-55,2018-05-24 14:41:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|13|-63,2018-05-24 14:40:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|9|-65,2018-05-24 14:41:09
506,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|9|-81,2018-05-24 14:40:09
506,00:95:69:C6:60:18|88:66:39:62:D8:41|02|08|6|-70,2018-05-24 14:41:09
506,00:95:69:C6:60:18|FF:FF:FF:FF:FF:FF|00|04|12|-54,2018-05-24 14:38:10
506,00:95:69:C6:60:18|FF:FF:FF:FF:FF:FF|00|04|1|-65,2018-05-24 14:27:09
506,00:95:69:C6:60:18|FF:FF:FF:FF:FF:FF|00|04|4|-62,2018-05-24 14:51:10
506,00:95:69:C6:60:18|FF:FF:FF:FF:FF:FF|00|04|5|-64,2018-05-24 14:20:09
506,00:95:69:C6:60:18|FF:FF:FF:FF:FF:FF|00|04|7|-64,2018-05-24 14:44:09
506,00:95:69:C6:60:18|FF:FF:FF:FF:FF:FF|00|04|9|-63,2018-05-24 14:15:09
506,00:95:69:C6:60:18|FF:FF:FF:FF:FF:FF|02|04|10|-57,2018-05-24 14:44:09
506,00:95:69:C6:60:18|FF:FF:FF:FF:FF:FF|02|04|11|-56,2018-05-24 14:15:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|00|04|6|-57,2018-05-24 14:21:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|00|04|8|-58,2018-05-24 14:51:10
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|10|-71,2018-05-24 14:53:10
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|10|-75,2018-05-24 14:21:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-54,2018-05-24 14:18:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-54,2018-05-24 14:35:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-55,2018-05-24 14:22:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-55,2018-05-24 14:29:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-58,2018-05-24 14:32:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-58,2018-05-24 14:51:10
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-58,2018-05-24 14:57:10
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-59,2018-05-24 14:42:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-59,2018-05-24 14:54:10
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-61,2018-05-24 14:48:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-62,2018-05-24 14:42:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-63,2018-05-24 14:26:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-83,2018-05-24 14:15:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-53,2018-05-24 14:34:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-54,2018-05-24 14:39:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-54,2018-05-24 14:57:10
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-56,2018-05-24 14:21:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-56,2018-05-24 14:51:10
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-57,2018-05-24 14:13:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-57,2018-05-24 14:17:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-57,2018-05-24 14:18:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-57,2018-05-24 14:25:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-57,2018-05-24 14:32:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-57,2018-05-24 14:54:10
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-58,2018-05-24 14:03:08
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-58,2018-05-24 14:29:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-58,2018-05-24 14:33:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-59,2018-05-24 14:41:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-63,2018-05-24 14:47:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-56,2018-05-24 14:10:08
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-57,2018-05-24 14:39:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-58,2018-05-24 14:28:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-58,2018-05-24 14:45:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-60,2018-05-24 14:32:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-60,2018-05-24 14:54:10
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-61,2018-05-24 14:18:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-61,2018-05-24 14:21:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-61,2018-05-24 14:33:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-61,2018-05-24 14:57:10
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-62,2018-05-24 14:25:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-63,2018-05-24 14:17:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-64,2018-05-24 14:13:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-64,2018-05-24 14:51:10
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|8|-65,2018-05-24 14:41:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|9|-67,2018-05-24 14:45:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|9|-69,2018-05-24 14:45:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|9|-70,2018-05-24 14:39:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|9|-73,2018-05-24 14:51:10
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|9|-75,2018-05-24 14:41:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|08|10|-68,2018-05-24 14:45:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|08|4|-80,2018-05-24 14:17:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|08|5|-54,2018-05-24 14:34:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|08|6|-56,2018-05-24 14:39:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|08|7|-62,2018-05-24 14:37:12
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|08|8|-64,2018-05-24 14:37:12
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|08|8|-74,2018-05-24 14:17:09
506,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|08|9|-60,2018-05-24 14:14:09
506,00:95:69:C6:77:4C|FF:FF:FF:FF:FF:FF|00|04|10|-50,2018-05-24 14:21:09
506,00:95:69:C6:77:4C|FF:FF:FF:FF:FF:FF|00|04|10|-50,2018-05-24 14:51:10
506,00:95:69:C6:77:4C|FF:FF:FF:FF:FF:FF|00|04|13|-57,2018-05-24 14:45:09
506,00:95:69:C6:77:4C|FF:FF:FF:FF:FF:FF|00|04|3|-80,2018-05-24 14:33:09
506,00:95:69:C6:77:4C|FF:FF:FF:FF:FF:FF|00|04|5|-68,2018-05-24 14:57:10
506,00:95:69:C6:77:4C|FF:FF:FF:FF:FF:FF|00|04|6|-63,2018-05-24 14:27:09
506,00:95:69:C6:77:4C|FF:FF:FF:FF:FF:FF|00|04|6|-68,2018-05-24 14:57:10
506,00:95:69:C6:86:01|88:66:39:62:D8:41|00|04|10|-51,2018-05-24 14:21:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|00|04|8|-66,2018-05-24 14:52:10
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|10|-59,2018-05-24 14:57:10
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|11|-94,2018-05-24 14:27:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|12|-89,2018-05-24 14:54:10
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|12|-92,2018-05-24 14:59:10
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|1|-91,2018-05-24 14:40:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|3|-84,2018-05-24 14:37:12
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|3|-86,2018-05-24 14:16:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|3|-86,2018-05-24 14:39:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|4|-67,2018-05-24 14:15:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|4|-67,2018-05-24 14:45:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|4|-70,2018-05-24 14:26:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|4|-82,2018-05-24 14:55:10
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|4|-86,2018-05-24 14:20:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-56,2018-05-24 14:17:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-59,2018-05-24 14:38:10
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-60,2018-05-24 14:26:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-61,2018-05-24 14:09:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-61,2018-05-24 14:28:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-62,2018-05-24 14:01:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-63,2018-05-24 14:10:08
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-63,2018-05-24 14:23:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-63,2018-05-24 14:36:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-63,2018-05-24 14:45:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-64,2018-05-24 14:15:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-66,2018-05-24 14:41:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-72,2018-05-24 14:39:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-75,2018-05-24 14:28:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-83,2018-05-24 14:15:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-57,2018-05-24 14:17:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-58,2018-05-24 14:49:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-59,2018-05-24 14:28:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-59,2018-05-24 14:38:10
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-60,2018-05-24 14:09:08
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-60,2018-05-24 14:22:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-60,2018-05-24 14:35:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-61,2018-05-24 14:51:10
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-62,2018-05-24 14:07:08
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-62,2018-05-24 14:45:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-63,2018-05-24 14:41:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-64,2018-05-24 14:21:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-65,2018-05-24 14:26:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|7|-59,2018-05-24 14:22:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|7|-60,2018-05-24 14:25:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|7|-60,2018-05-24 14:31:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|7|-60,2018-05-24 14:37:12
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|7|-60,2018-05-24 14:49:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|7|-61,2018-05-24 14:09:08
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|7|-61,2018-05-24 14:19:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|7|-61,2018-05-24 14:34:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|7|-62,2018-05-24 14:53:10
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|7|-63,2018-05-24 14:27:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|7|-66,2018-05-24 14:41:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|8|-65,2018-05-24 14:01:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|8|-68,2018-05-24 14:19:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|8|-69,2018-05-24 14:37:12
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|9|-66,2018-05-24 14:31:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|9|-66,2018-05-24 14:57:10
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|9|-70,2018-05-24 14:03:08
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|9|-70,2018-05-24 14:27:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|9|-70,2018-05-24 14:46:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|9|-73,2018-05-24 14:14:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|9|-77,2018-05-24 14:19:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|9|-78,2018-05-24 14:09:08
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|08|4|-67,2018-05-24 14:33:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|08|5|-69,2018-05-24 14:33:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|08|6|-60,2018-05-24 14:58:10
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|08|6|-61,2018-05-24 14:38:10
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|08|6|-63,2018-05-24 14:11:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|08|6|-64,2018-05-24 14:46:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|08|7|-65,2018-05-24 14:37:12
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|08|8|-61,2018-05-24 14:17:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|08|8|-66,2018-05-24 14:45:09
506,00:95:69:C6:86:01|88:66:39:62:D8:41|02|08|9|-69,2018-05-24 14:33:09
506,00:95:69:C6:86:01|FF:FF:FF:FF:FF:FF|00|04|10|-56,2018-05-24 14:52:10
506,00:95:69:C6:86:01|FF:FF:FF:FF:FF:FF|00|04|10|-69,2018-05-24 14:27:09
506,00:95:69:C6:86:01|FF:FF:FF:FF:FF:FF|00|04|11|-58,2018-05-24 14:21:09
506,00:95:69:C6:86:01|FF:FF:FF:FF:FF:FF|00|04|4|-88,2018-05-24 14:34:09
506,00:95:69:C6:86:01|FF:FF:FF:FF:FF:FF|00|04|5|-61,2018-05-24 14:57:10
506,00:95:69:C6:86:01|FF:FF:FF:FF:FF:FF|00|04|7|-60,2018-05-24 14:27:09
506,00:95:69:C6:86:01|FF:FF:FF:FF:FF:FF|00|04|7|-60,2018-05-24 14:58:10
506,00:95:69:C6:86:7A|56F:77:44:72:C1|01|09|1|-62,2018-05-24 14:10:08
506,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|10|-48,2018-05-24 14:37:12
