shop_id,mac,time
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-43,2018-05-24 09:36:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-44,2018-05-24 09:05:58
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-44,2018-05-24 09:25:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-44,2018-05-24 09:46:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-45,2018-05-24 09:24:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-45,2018-05-24 09:27:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 09:27:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 09:11:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 09:29:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 09:35:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 09:43:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 09:45:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 09:07:58
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 09:35:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 09:46:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 09:09:58
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 09:42:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 09:45:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 09:52:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 09:07:58
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 09:27:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 09:34:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-51,2018-05-24 09:46:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-51,2018-05-24 09:52:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-52,2018-05-24 09:24:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-52,2018-05-24 09:27:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-52,2018-05-24 09:46:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-53,2018-05-24 09:50:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-53,2018-05-24 09:52:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-53,2018-05-24 09:53:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-53,2018-05-24 09:54:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-54,2018-05-24 09:54:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-56,2018-05-24 09:30:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 09:59:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 09:44:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 09:56:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-60,2018-05-24 09:52:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|2|-50,2018-05-24 09:28:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|2|-54,2018-05-24 09:59:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|2|-55,2018-05-24 09:49:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|3|-51,2018-05-24 09:05:58
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|5|-51,2018-05-24 09:05:58
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-38,2018-05-24 09:45:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-41,2018-05-24 09:11:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-42,2018-05-24 09:10:58
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-42,2018-05-24 09:31:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-43,2018-05-24 09:17:58
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-43,2018-05-24 09:22:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-43,2018-05-24 09:26:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-43,2018-05-24 09:38:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-44,2018-05-24 09:11:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-44,2018-05-24 09:13:58
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-44,2018-05-24 09:26:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-44,2018-05-24 09:27:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-44,2018-05-24 09:42:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-45,2018-05-24 09:27:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-45,2018-05-24 09:32:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-46,2018-05-24 09:42:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-46,2018-05-24 09:51:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-47,2018-05-24 09:06:58
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-47,2018-05-24 09:29:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-48,2018-05-24 09:59:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-50,2018-05-24 09:54:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-51,2018-05-24 09:30:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-51,2018-05-24 09:34:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-51,2018-05-24 09:46:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-52,2018-05-24 09:33:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-55,2018-05-24 09:42:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-55,2018-05-24 09:54:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-56,2018-05-24 09:52:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-57,2018-05-24 09:27:59
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-59,2018-05-24 09:56:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-61,2018-05-24 09:55:00
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|2|-42,2018-05-24 09:25:59
462,19:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-69,2018-05-24 09:08:58
462,1C:CD:E5:7D:64:20|FF:FF:FF:FF:FF:FF|00|04|13|-48,2018-05-24 09:07:58
462,1C:CD:E5:7D:64:20|FF:FF:FF:FF:FF:FF|00|04|1|-48,2018-05-24 09:07:58
462,1C:CD:E5:7D:64:20|FF:FF:FF:FF:FF:FF|00|04|6|-88,2018-05-24 09:07:58
462,20:C9:D0:45:7B:85|50:6F:77:44:72:C1|02|00|1|-62,2018-05-24 09:22:59
462,20:C9:D0:45:7B:85|50:6F:77:44:72:C1|02|00|1|-62,2018-05-24 09:55:00
462,20:C9:D0:45:7B:85|50:6F:77:44:72:C1|02|00|1|-64,2018-05-24 09:23:59
462,20:C9:D0:45:7B:85|50:6F:77:44:72:C1|02|00|1|-73,2018-05-24 09:23:59
462,20:C9:D0:45:7B:85|50:6F:77:44:72:C1|02|00|2|-62,2018-05-24 09:40:00
462,20:C9:D0:45:7B:85|5C:54:6D:38:B5:01|02|00|11|-57,2018-05-24 09:13:58
462,20:C9:D0:45:7B:85|5C:54:6D:38:B5:01|02|00|11|-59,2018-05-24 09:23:59
462,20:C9:D0:45:7B:85|5C:54:6D:38:B5:01|02|00|11|-69,2018-05-24 09:52:00
462,20:C9:D0:45:7B:85|88:66:39:62:C2:01|02|00|11|-59,2018-05-24 09:24:59
462,20:C9:D0:45:7B:85|88:66:39:62:C2:01|02|00|11|-60,2018-05-24 09:25:59
462,20:C9:D0:45:7B:85|88:66:39:62:C2:01|02|00|11|-67,2018-05-24 09:40:00
462,20:C9:D0:45:7B:85|88:66:39:62:C2:01|02|00|11|-67,2018-05-24 09:50:00
462,20:C9:D0:45:7B:85|88:66:39:62:C2:01|02|00|11|-68,2018-05-24 09:58:00
462,20:C9:D0:45:7B:85|88:66:39:62:C2:01|02|00|1|-62,2018-05-24 09:22:59
462,20:C9:D0:45:7B:85|88:66:39:62:C3:41|02|00|1|-72,2018-05-24 09:15:58
462,20:C9:D0:45:7B:85|88:66:39:62:C3:41|02|00|1|-73,2018-05-24 09:13:58
462,20:C9:D0:45:7B:85|88:66:39:62:C4:21|02|00|12|-79,2018-05-24 09:11:59
462,20:C9:D0:45:7B:85|88:66:39:62:C6:C1|02|00|1|-63,2018-05-24 09:23:59
462,20:C9:D0:45:7B:85|88:66:39:62:C6:C1|02|00|1|-73,2018-05-24 09:25:59
462,20:C9:D0:45:7B:85|88:66:39:62:C6:C1|02|00|1|-74,2018-05-24 09:29:59
462,20:C9:D0:45:7B:85|88:66:39:62:D8:41|02|00|6|-75,2018-05-24 09:23:59
462,20:C9:D0:45:7B:85|88:66:39:62:D8:41|02|00|6|-75,2018-05-24 09:25:59
462,20:C9:D0:45:7B:85|88:66:39:62:D8:41|02|00|6|-76,2018-05-24 09:54:00
462,20:C9:D0:45:7B:85|88:66:39:62:D8:41|02|00|6|-79,2018-05-24 09:43:00
462,20:C9:D0:45:7B:85|88:66:39:62:D8:41|02|00|6|-81,2018-05-24 09:32:59
462,20:C9:D0:45:7B:85|88:66:39:62:D8:41|02|00|6|-82,2018-05-24 09:24:59
462,20:C9:D0:45:7B:85|88:66:39:62:D8:41|02|00|6|-84,2018-05-24 09:55:00
462,20:C9:D0:45:7B:85|88:66:39:62:D8:41|02|00|6|-86,2018-05-24 09:40:00
462,20:C9:D0:45:7B:85|88:66:39:62:D8:41|02|00|6|-89,2018-05-24 09:23:59
462,20:C9:D0:45:7B:85|88:66:39:62:DA:81|02|00|6|-87,2018-05-24 09:40:00
462,20:C9:D0:45:7B:85|88:66:39:62:DA:81|02|00|6|-89,2018-05-24 09:22:59
462,20:C9:D0:45:7B:85|88:66:39:62:DA:81|02|00|6|-90,2018-05-24 09:23:59
462,20:C9:D0:45:7B:85|88:66:39:62:DA:81|02|00|7|-89,2018-05-24 09:54:00
462,20:C9:D0:45:7B:85|FF:FF:FF:FF:FF:FF|00|04|3|-89,2018-05-24 09:34:59
462,20:C9:D0:45:7B:85|FF:FF:FF:FF:FF:FF|00|04|6|-89,2018-05-24 09:17:58
462,20:C9:D0:45:7B:85|FF:FF:FF:FF:FF:FF|00|04|7|-88,2018-05-24 09:05:58
462,24:05:0F:A7:22:BB|50:6F:77:44:72:C1|02|00|1|-63,2018-05-24 09:25:59
462,24:05:0F:A7:22:BB|50:6F:77:44:72:C1|02|00|1|-63,2018-05-24 09:26:59
462,24:05:0F:A7:22:BB|50:6F:77:44:72:C1|02|00|1|-71,2018-05-24 09:20:59
462,24:05:0F:A7:22:BB|50:6F:77:44:72:C1|02|00|1|-71,2018-05-24 09:54:00
462,24:05:0F:A7:22:BB|50:6F:77:44:72:C1|02|00|1|-73,2018-05-24 09:12:58
462,24:05:0F:A7:22:BB|50:6F:77:44:72:C1|02|00|1|-73,2018-05-24 09:54:00
462,24:05:0F:A7:22:BB|50:6F:77:44:72:C1|02|00|1|-74,2018-05-24 09:43:00
462,24:05:0F:A7:22:BB|50:6F:77:44:72:C1|02|00|1|-74,2018-05-24 09:45:00
462,24:05:0F:A7:22:BB|50:6F:77:44:72:C1|02|00|1|-75,2018-05-24 09:46:00
462,24:05:0F:A7:22:BB|50:6F:77:44:72:C1|02|00|1|-76,2018-05-24 09:12:58
462,24:05:0F:A7:22:BB|50:6F:77:44:72:C1|02|00|2|-62,2018-05-24 09:54:00
462,24:05:0F:A7:22:BB|50:6F:77:44:72:C1|02|00|2|-64,2018-05-24 09:33:59
462,24:05:0F:A7:22:BB|50:6F:77:44:72:C1|02|00|2|-74,2018-05-24 09:56:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|01|08|10|-77,2018-05-24 09:32:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|01|08|10|-82,2018-05-24 09:25:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|01|08|12|-73,2018-05-24 09:35:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|11|-60,2018-05-24 09:05:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|11|-60,2018-05-24 09:19:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|11|-66,2018-05-24 09:56:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|11|-67,2018-05-24 09:35:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|11|-69,2018-05-24 09:19:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|11|-70,2018-05-24 09:26:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|12|-60,2018-05-24 09:35:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|1|-62,2018-05-24 09:54:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|1|-64,2018-05-24 09:13:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-74,2018-05-24 09:05:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-74,2018-05-24 09:13:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-75,2018-05-24 09:08:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-76,2018-05-24 09:03:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-76,2018-05-24 09:08:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-76,2018-05-24 09:23:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-76,2018-05-24 09:56:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-77,2018-05-24 09:03:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-77,2018-05-24 09:21:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-80,2018-05-24 09:42:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-81,2018-05-24 09:17:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-81,2018-05-24 09:33:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-81,2018-05-24 09:36:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-82,2018-05-24 09:38:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-83,2018-05-24 09:27:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-83,2018-05-24 09:54:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-84,2018-05-24 09:44:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-73,2018-05-24 09:11:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-73,2018-05-24 09:15:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-73,2018-05-24 09:21:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-74,2018-05-24 09:05:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-74,2018-05-24 09:28:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-74,2018-05-24 09:57:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-75,2018-05-24 09:15:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-76,2018-05-24 09:11:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-76,2018-05-24 09:41:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-77,2018-05-24 09:00:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-77,2018-05-24 09:18:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-77,2018-05-24 09:30:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-78,2018-05-24 09:30:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-79,2018-05-24 09:00:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-80,2018-05-24 09:45:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-81,2018-05-24 09:35:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-81,2018-05-24 09:54:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-83,2018-05-24 09:48:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-84,2018-05-24 09:25:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-84,2018-05-24 09:39:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-85,2018-05-24 09:52:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-70,2018-05-24 09:13:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-72,2018-05-24 09:57:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-73,2018-05-24 09:09:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-74,2018-05-24 09:03:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-74,2018-05-24 09:54:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-75,2018-05-24 09:21:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-75,2018-05-24 09:33:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-76,2018-05-24 09:13:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-76,2018-05-24 09:17:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-77,2018-05-24 09:23:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-78,2018-05-24 09:52:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-79,2018-05-24 09:23:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-80,2018-05-24 09:05:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-80,2018-05-24 09:36:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-84,2018-05-24 09:09:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-85,2018-05-24 09:49:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|1|-73,2018-05-24 09:15:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|10|-74,2018-05-24 09:00:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|10|-75,2018-05-24 09:13:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|10|-75,2018-05-24 09:29:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|10|-78,2018-05-24 09:35:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|10|-78,2018-05-24 09:40:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-69,2018-05-24 09:12:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-71,2018-05-24 09:06:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-71,2018-05-24 09:11:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-72,2018-05-24 09:12:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-72,2018-05-24 09:19:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-72,2018-05-24 09:20:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-72,2018-05-24 09:21:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-73,2018-05-24 09:25:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-73,2018-05-24 09:35:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-73,2018-05-24 09:55:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-73,2018-05-24 09:56:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-74,2018-05-24 09:00:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-74,2018-05-24 09:01:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-74,2018-05-24 09:05:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-74,2018-05-24 09:06:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-74,2018-05-24 09:07:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-74,2018-05-24 09:11:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-74,2018-05-24 09:28:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-74,2018-05-24 09:33:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-75,2018-05-24 09:19:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-75,2018-05-24 09:41:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-75,2018-05-24 09:55:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-75,2018-05-24 09:56:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-75,2018-05-24 09:57:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-75,2018-05-24 09:58:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-75,2018-05-24 09:59:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-76,2018-05-24 09:03:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-76,2018-05-24 09:17:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-76,2018-05-24 09:42:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-76,2018-05-24 09:59:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-77,2018-05-24 09:27:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-77,2018-05-24 09:33:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-77,2018-05-24 09:35:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-77,2018-05-24 09:42:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-77,2018-05-24 09:55:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-78,2018-05-24 09:43:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-78,2018-05-24 09:46:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-79,2018-05-24 09:19:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-79,2018-05-24 09:25:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-79,2018-05-24 09:26:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-79,2018-05-24 09:39:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-80,2018-05-24 09:26:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-80,2018-05-24 09:29:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-80,2018-05-24 09:34:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-80,2018-05-24 09:54:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-81,2018-05-24 09:38:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-81,2018-05-24 09:44:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-82,2018-05-24 09:25:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-83,2018-05-24 09:43:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|12|-73,2018-05-24 09:13:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|12|-73,2018-05-24 09:14:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|12|-74,2018-05-24 09:00:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|12|-74,2018-05-24 09:09:58
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|12|-77,2018-05-24 09:35:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|12|-77,2018-05-24 09:36:59
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|12|-78,2018-05-24 09:38:00
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|12|-79,2018-05-24 09:53:00
462,24:05:0F:A7:22:BB|88:66:39:62:C2:01|02|00|11|-61,2018-05-24 09:12:58
462,24:05:0F:A7:22:BB|88:66:39:62:C2:01|02|00|11|-62,2018-05-24 09:46:00
462,24:05:0F:A7:22:BB|88:66:39:62:C2:01|02|00|11|-66,2018-05-24 09:33:59
462,24:05:0F:A7:22:BB|88:66:39:62:C2:01|02|00|1|-64,2018-05-24 09:42:00
