shop_id,mac,time
110,94:92:FE:3F:72:BC,2018-05-19 15:57:27
110,94:92:FE:3F:72:BC,2018-05-19 16:04:28
110,94:92:FE:3F:72:BC,2018-05-19 16:10:28
110,94:92:FE:3F:72:BC,2018-05-19 16:11:28
110,94:92:FE:3F:72:BC,2018-05-19 16:15:28
110,94:92:FE:3F:72:BC,2018-05-19 16:20:28
110,94:92:FE:3F:72:BC,2018-05-19 16:21:28
110,94:92:FE:3F:72:BC,2018-05-19 16:24:28
110,94:92:FE:3F:72:BC,2018-05-19 16:26:28
110,94:92:FE:3F:72:BC,2018-05-19 16:28:28
110,94:92:FE:3F:72:BC,2018-05-19 16:38:28
110,94:92:FE:3F:72:BC,2018-05-19 16:42:28
110,94:92:FE:3F:72:BC,2018-05-19 16:44:28
110,94:92:FE:3F:72:BC,2018-05-19 16:51:28
110,94:92:FE:3F:72:BC,2018-05-19 16:55:28
110,94:92:FE:3F:72:BC,2018-05-19 16:56:28
110,94:92:FE:3F:72:BC,2018-05-19 16:58:28
110,94:92:FE:3F:72:BC,2018-05-19 16:59:28
110,94:92:FE:3F:72:BC,2018-05-19 17:00:28
110,94:92:FE:3F:72:BC,2018-05-19 17:01:28
110,94:92:FE:3F:72:BC,2018-05-19 17:08:28
110,94:92:FE:3F:72:BC,2018-05-19 17:10:28
110,94:92:FE:3F:72:BC,2018-05-19 17:12:28
110,94:92:FE:3F:72:BC,2018-05-19 17:15:28
110,94:92:FE:3F:72:BC,2018-05-19 17:19:28
110,94:92:FE:3F:72:BC,2018-05-19 17:28:28
110,94:92:FE:3F:72:BC,2018-05-19 17:42:28
110,94:92:FE:3F:72:BC,2018-05-19 17:44:28
110,94:92:FE:3F:72:BC,2018-05-19 17:46:28
110,94:92:FE:3F:72:BC,2018-05-19 18:01:29
110,94:92:FE:3F:72:BC,2018-05-19 18:02:29
110,94:92:FE:3F:72:BC,2018-05-19 18:07:29
110,94:92:FE:3F:72:BC,2018-05-19 18:13:29
110,94:92:FE:3F:72:BC,2018-05-19 18:17:29
110,94:92:FE:3F:72:BC,2018-05-19 18:19:29
110,94:92:FE:3F:72:BC,2018-05-19 18:25:29
110,94:92:FE:3F:72:BC,2018-05-19 18:26:29
110,94:92:FE:3F:72:BC,2018-05-19 18:28:29
110,94:92:FE:3F:72:BC,2018-05-19 18:29:29
110,94:92:FE:3F:72:BC,2018-05-19 18:37:29
110,94:92:FE:3F:72:BC,2018-05-19 18:38:29
110,94:92:FE:3F:72:BC,2018-05-19 18:39:29
110,94:92:FE:3F:72:BC,2018-05-19 18:42:29
110,94:92:FE:3F:72:BC,2018-05-19 18:46:29
110,94:92:FE:3F:72:BC,2018-05-19 18:54:29
110,94:92:FE:3F:72:BC,2018-05-19 18:58:29
110,94:92:FE:3F:72:BC,2018-05-19 18:59:29
110,94:92:FE:3F:72:BC,2018-05-19 19:00:29
110,94:92:FE:3F:72:BC,2018-05-19 19:01:29
110,94:92:FE:3F:72:BC,2018-05-19 19:03:29
110,94:92:FE:3F:72:BC,2018-05-19 19:04:29
110,94:92:FE:3F:72:BC,2018-05-19 19:11:29
110,94:92:FE:3F:72:BC,2018-05-19 19:15:29
110,94:92:FE:3F:72:BC,2018-05-19 19:25:29
110,94:92:FE:3F:72:BC,2018-05-19 19:37:29
110,94:92:FE:3F:72:BC,2018-05-19 19:38:29
110,94:92:FE:3F:72:BC,2018-05-19 19:52:30
110,94:92:FE:3F:72:BC,2018-05-19 19:54:29
110,94:92:FE:3F:72:BC,2018-05-19 20:09:29
110,94:92:FE:3F:72:BC,2018-05-19 20:14:29
110,94:92:FE:3F:72:BC,2018-05-19 20:24:29
110,94:92:FE:3F:72:BC,2018-05-19 20:27:30
110,94:92:FE:3F:72:BC,2018-05-19 20:29:29
110,94:92:FE:3F:72:BC,2018-05-19 20:38:30
110,94:92:FE:3F:72:BC,2018-05-19 20:39:30
110,94:92:FE:3F:72:BC,2018-05-19 20:41:30
110,94:92:FE:3F:72:BC,2018-05-19 20:43:30
110,94:92:FE:3F:72:BC,2018-05-19 20:48:30
110,94:92:FE:3F:72:BC,2018-05-19 20:50:30
110,94:92:FE:3F:72:BC,2018-05-19 20:55:30
110,94:92:FE:3F:72:BC,2018-05-19 20:58:30
110,94:92:FE:3F:72:BC,2018-05-19 21:03:30
110,94:92:FE:3F:72:BC,2018-05-19 21:05:30
110,94:92:FE:3F:72:BC,2018-05-19 21:09:30
110,94:92:FE:3F:72:BC,2018-05-19 21:18:30
110,94:92:FE:3F:72:BC,2018-05-19 21:22:30
110,94:92:FE:3F:72:BC,2018-05-19 21:24:30
110,94:92:FE:3F:72:BC,2018-05-19 21:26:30
110,94:92:FE:3F:72:BC,2018-05-19 21:27:30
110,94:92:FE:3F:72:BC,2018-05-19 21:33:30
110,94:92:FE:3F:72:BC,2018-05-19 21:40:30
110,94:92:FE:3F:72:BC,2018-05-19 21:41:30
110,94:92:FE:3F:72:BC,2018-05-19 21:47:30
110,94:92:FE:3F:72:BC,2018-05-19 21:49:30
110,94:92:FE:3F:72:BC,2018-05-19 22:00:30
110,94:92:FE:3F:72:BC,2018-05-19 22:06:30
110,94:92:FE:3F:72:BC,2018-05-19 22:08:30
110,94:92:FE:3F:72:BC,2018-05-19 22:10:30
110,94:92:FE:3F:72:BC,2018-05-19 22:15:30
110,94:92:FE:3F:72:BC,2018-05-19 22:17:30
110,94:92:FE:3F:72:BC,2018-05-19 22:19:30
110,94:92:FE:3F:72:BC,2018-05-19 22:23:30
110,94:92:FE:3F:72:BC,2018-05-19 22:30:30
110,94:92:FE:3F:72:BC,2018-05-19 22:32:30
110,94:92:FE:3F:72:BC,2018-05-19 22:33:30
110,94:92:FE:3F:72:BC,2018-05-19 22:37:30
110,94:92:FE:3F:72:BC,2018-05-19 22:39:31
110,94:92:FE:3F:72:BC,2018-05-19 22:40:30
110,94:92:FE:3F:72:BC,2018-05-19 22:46:31
110,94:92:FE:3F:72:BC,2018-05-19 22:51:31
110,94:92:FE:3F:72:BC,2018-05-19 22:55:31
110,94:92:FE:3F:72:BC,2018-05-19 23:00:31
110,94:92:FE:3F:72:BC,2018-05-19 23:05:31
110,94:92:FE:3F:72:BC,2018-05-19 23:09:31
110,94:92:FE:3F:72:BC,2018-05-19 23:10:31
110,94:92:FE:3F:72:BC,2018-05-19 23:11:31
110,94:92:FE:3F:72:BC,2018-05-19 23:12:31
110,94:92:FE:3F:72:BC,2018-05-19 23:15:31
110,94:92:FE:3F:72:BC,2018-05-19 23:22:31
110,94:92:FE:3F:72:BC,2018-05-19 23:24:31
110,94:92:FE:3F:72:BC,2018-05-19 23:26:31
110,94:92:FE:3F:72:BC,2018-05-19 23:27:31
110,94:92:FE:3F:72:BC,2018-05-19 23:31:31
110,94:92:FE:3F:72:BC,2018-05-19 23:35:31
110,94:92:FE:3F:72:BC,2018-05-19 23:43:31
110,94:92:FE:3F:72:BC,2018-05-19 23:46:31
110,94:92:FE:3F:72:BC,2018-05-19 23:48:31
110,94:92:FE:3F:72:BC,2018-05-19 23:52:31
110,94:92:FE:3F:72:BC,2018-05-19 23:54:31
110,94:92:FE:3F:72:BC,2018-05-19 23:55:31
110,94:92:FE:3F:72:BC,2018-05-19 23:57:31
110,9C:A5:C0:52:8F:EE,2018-05-19 21:11:30
110,A0:2C:36:03:63:2A,2018-05-19 00:06:20
110,A0:2C:36:03:63:2A,2018-05-19 01:06:20
110,A0:2C:36:03:63:2A,2018-05-19 03:06:21
110,A0:2C:36:03:63:2A,2018-05-19 04:06:21
110,A0:2C:36:03:63:2A,2018-05-19 05:06:22
110,A0:2C:36:03:63:2A,2018-05-19 06:06:22
110,A0:2C:36:03:63:2A,2018-05-19 07:06:23
110,A0:2C:36:03:63:2A,2018-05-19 08:06:23
110,A0:2C:36:03:63:2A,2018-05-19 08:29:24
110,A0:2C:36:03:63:2A,2018-05-19 09:06:24
110,A0:2C:36:03:63:2A,2018-05-19 09:15:24
110,A0:2C:36:03:63:2A,2018-05-19 10:06:25
110,A0:2C:36:03:63:2A,2018-05-19 11:06:25
110,A0:2C:36:03:63:2A,2018-05-19 12:06:26
110,A0:2C:36:03:63:2A,2018-05-19 12:29:26
110,A0:2C:36:03:63:2A,2018-05-19 13:06:26
110,A0:2C:36:03:63:2A,2018-05-19 14:06:27
110,A0:2C:36:03:63:2A,2018-05-19 14:51:27
110,A0:2C:36:03:63:2A,2018-05-19 15:05:27
110,A0:2C:36:03:63:2A,2018-05-19 15:06:27
110,A0:2C:36:03:63:2A,2018-05-19 16:06:28
110,A0:2C:36:03:63:2A,2018-05-19 16:29:28
110,A0:2C:36:03:63:2A,2018-05-19 17:06:28
110,A0:2C:36:03:63:2A,2018-05-19 18:06:29
110,A0:2C:36:03:63:2A,2018-05-19 19:06:29
110,A0:2C:36:03:63:2A,2018-05-19 20:06:29
110,A0:2C:36:03:63:2A,2018-05-19 21:06:30
110,A0:2C:36:03:63:2A,2018-05-19 22:06:30
110,A0:2C:36:03:63:2A,2018-05-19 23:06:31
110,A0:2C:36:03:63:2A,2018-05-19 23:41:31
110,A0:C9:A0:9D:94:51,2018-05-19 06:05:22
110,A0:C9:A0:9D:94:51,2018-05-19 14:02:26
110,A0:C9:A0:9D:94:51,2018-05-19 18:53:29
110,A0:C9:A0:9D:94:51,2018-05-19 19:37:29
110,A4:E9:75:7D:1A:4A,2018-05-19 00:09:20
110,A4:E9:75:7D:1A:4A,2018-05-19 00:14:20
110,A4:E9:75:7D:1A:4A,2018-05-19 00:17:20
110,A4:E9:75:7D:1A:4A,2018-05-19 00:25:20
110,A4:E9:75:7D:1A:4A,2018-05-19 00:29:20
110,A4:E9:75:7D:1A:4A,2018-05-19 00:38:20
110,A4:E9:75:7D:1A:4A,2018-05-19 00:46:20
110,A4:E9:75:7D:1A:4A,2018-05-19 00:51:20
110,A4:E9:75:7D:1A:4A,2018-05-19 00:53:20
110,A4:E9:75:7D:1A:4A,2018-05-19 00:56:20
110,A4:E9:75:7D:1A:4A,2018-05-19 01:13:20
110,A4:E9:75:7D:1A:4A,2018-05-19 01:17:20
110,A4:E9:75:7D:1A:4A,2018-05-19 01:21:20
110,A4:E9:75:7D:1A:4A,2018-05-19 01:29:20
110,A4:E9:75:7D:1A:4A,2018-05-19 01:30:20
110,A4:E9:75:7D:1A:4A,2018-05-19 01:41:20
110,A4:E9:75:7D:1A:4A,2018-05-19 01:52:21
110,A4:E9:75:7D:1A:4A,2018-05-19 01:54:21
110,A4:E9:75:7D:1A:4A,2018-05-19 02:00:21
110,A4:E9:75:7D:1A:4A,2018-05-19 02:01:21
110,A4:E9:75:7D:1A:4A,2018-05-19 02:05:21
110,A4:E9:75:7D:1A:4A,2018-05-19 02:09:21
110,A4:E9:75:7D:1A:4A,2018-05-19 02:18:21
110,A4:E9:75:7D:1A:4A,2018-05-19 02:23:21
110,A4:E9:75:7D:1A:4A,2018-05-19 02:24:21
110,A4:E9:75:7D:1A:4A,2018-05-19 02:27:21
110,A4:E9:75:7D:1A:4A,2018-05-19 02:32:21
110,A4:E9:75:7D:1A:4A,2018-05-19 02:33:21
110,A4:E9:75:7D:1A:4A,2018-05-19 02:34:21
110,A4:E9:75:7D:1A:4A,2018-05-19 02:39:21
110,A4:E9:75:7D:1A:4A,2018-05-19 02:42:21
110,A4:E9:75:7D:1A:4A,2018-05-19 02:44:21
110,A4:E9:75:7D:1A:4A,2018-05-19 02:48:21
110,A4:E9:75:7D:1A:4A,2018-05-19 02:58:21
110,A4:E9:75:7D:1A:4A,2018-05-19 03:01:21
110,A4:E9:75:7D:1A:4A,2018-05-19 03:12:21
110,A4:E9:75:7D:1A:4A,2018-05-19 03:23:21
110,A4:E9:75:7D:1A:4A,2018-05-19 03:40:21
110,A4:E9:75:7D:1A:4A,2018-05-19 03:42:21
110,A4:E9:75:7D:1A:4A,2018-05-19 03:45:21
110,A4:E9:75:7D:1A:4A,2018-05-19 03:48:21
110,A4:E9:75:7D:1A:4A,2018-05-19 03:51:21
110,A4:E9:75:7D:1A:4A,2018-05-19 03:56:21
110,A4:E9:75:7D:1A:4A,2018-05-19 04:06:21
110,A4:E9:75:7D:1A:4A,2018-05-19 04:11:21
110,A4:E9:75:7D:1A:4A,2018-05-19 04:15:21
110,A4:E9:75:7D:1A:4A,2018-05-19 04:26:22
110,A4:E9:75:7D:1A:4A,2018-05-19 04:30:22
110,A4:E9:75:7D:1A:4A,2018-05-19 04:40:22
110,A4:E9:75:7D:1A:4A,2018-05-19 04:59:22
110,A4:E9:75:7D:1A:4A,2018-05-19 05:03:22
110,A4:E9:75:7D:1A:4A,2018-05-19 05:24:22
110,A4:E9:75:7D:1A:4A,2018-05-19 05:25:22
110,A4:E9:75:7D:1A:4A,2018-05-19 05:32:22
110,A4:E9:75:7D:1A:4A,2018-05-19 05:34:22
110,A4:E9:75:7D:1A:4A,2018-05-19 05:52:22
110,A4:E9:75:7D:1A:4A,2018-05-19 05:54:22
110,A4:E9:75:7D:1A:4A,2018-05-19 05:57:22
110,A4:E9:75:7D:1A:4A,2018-05-19 05:59:22
110,A4:E9:75:7D:1A:4A,2018-05-19 06:01:22
110,A4:E9:75:7D:1A:4A,2018-05-19 06:07:22
110,A4:E9:75:7D:1A:4A,2018-05-19 06:16:22
110,A4:E9:75:7D:1A:4A,2018-05-19 06:42:23
110,A4:E9:75:7D:1A:4A,2018-05-19 06:49:23
110,A4:E9:75:7D:1A:4A,2018-05-19 06:51:23
110,A4:E9:75:7D:1A:4A,2018-05-19 06:55:23
110,A4:E9:75:7D:1A:4A,2018-05-19 07:05:23
110,A4:E9:75:7D:1A:4A,2018-05-19 07:10:23
110,A4:E9:75:7D:1A:4A,2018-05-19 07:14:23
110,A4:E9:75:7D:1A:4A,2018-05-19 07:19:23
110,A4:E9:75:7D:1A:4A,2018-05-19 07:43:23
110,A4:E9:75:7D:1A:4A,2018-05-19 07:44:23
110,A4:E9:75:7D:1A:4A,2018-05-19 07:47:23
110,A4:E9:75:7D:1A:4A,2018-05-19 07:59:23
110,A4:E9:75:7D:1A:4A,2018-05-19 08:04:23
110,A4:E9:75:7D:1A:4A,2018-05-19 08:07:23
110,A4:E9:75:7D:1A:4A,2018-05-19 08:12:23
110,A4:E9:75:7D:1A:4A,2018-05-19 08:22:24
110,A4:E9:75:7D:1A:4A,2018-05-19 08:30:24
110,A4:E9:75:7D:1A:4A,2018-05-19 08:33:24
110,A4:E9:75:7D:1A:4A,2018-05-19 08:37:24
110,A4:E9:75:7D:1A:4A,2018-05-19 08:41:24
110,A4:E9:75:7D:1A:4A,2018-05-19 08:43:24
110,A4:E9:75:7D:1A:4A,2018-05-19 09:05:24
110,A4:E9:75:7D:1A:4A,2018-05-19 09:10:24
110,A4:E9:75:7D:1A:4A,2018-05-19 09:12:24
110,A4:E9:75:7D:1A:4A,2018-05-19 09:20:24
110,A4:E9:75:7D:1A:4A,2018-05-19 09:22:24
110,A4:E9:75:7D:1A:4A,2018-05-19 09:31:24
110,A4:E9:75:7D:1A:4A,2018-05-19 09:35:24
110,A4:E9:75:7D:1A:4A,2018-05-19 09:44:24
110,A4:E9:75:7D:1A:4A,2018-05-19 09:46:24
110,A4:E9:75:7D:1A:4A,2018-05-19 10:09:25
110,A4:E9:75:7D:1A:4A,2018-05-19 10:10:25
110,A4:E9:75:7D:1A:4A,2018-05-19 10:14:25
110,A4:E9:75:7D:1A:4A,2018-05-19 10:20:25
110,A4:E9:75:7D:1A:4A,2018-05-19 10:25:25
110,A4:E9:75:7D:1A:4A,2018-05-19 10:26:25
110,A4:E9:75:7D:1A:4A,2018-05-19 10:35:25
110,A4:E9:75:7D:1A:4A,2018-05-19 10:53:25
110,A4:E9:75:7D:1A:4A,2018-05-19 10:54:25
110,A4:E9:75:7D:1A:4A,2018-05-19 10:55:25
110,A4:E9:75:7D:1A:4A,2018-05-19 10:56:25
110,A4:E9:75:7D:1A:4A,2018-05-19 10:59:25
110,A4:E9:75:7D:1A:4A,2018-05-19 11:05:25
110,A4:E9:75:7D:1A:4A,2018-05-19 11:08:25
110,A4:E9:75:7D:1A:4A,2018-05-19 11:10:25
110,A4:E9:75:7D:1A:4A,2018-05-19 11:13:25
110,A4:E9:75:7D:1A:4A,2018-05-19 11:16:25
110,A4:E9:75:7D:1A:4A,2018-05-19 11:18:25
110,A4:E9:75:7D:1A:4A,2018-05-19 11:20:25
110,A4:E9:75:7D:1A:4A,2018-05-19 11:30:25
110,A4:E9:75:7D:1A:4A,2018-05-19 11:50:25
110,A4:E9:75:7D:1A:4A,2018-05-19 11:51:25
110,A4:E9:75:7D:1A:4A,2018-05-19 11:53:26
110,A4:E9:75:7D:1A:4A,2018-05-19 11:56:26
110,A4:E9:75:7D:1A:4A,2018-05-19 12:06:26
110,A4:E9:75:7D:1A:4A,2018-05-19 12:17:26
110,A4:E9:75:7D:1A:4A,2018-05-19 12:19:26
110,A4:E9:75:7D:1A:4A,2018-05-19 12:23:26
110,A4:E9:75:7D:1A:4A,2018-05-19 12:30:26
110,A4:E9:75:7D:1A:4A,2018-05-19 12:32:26
110,A4:E9:75:7D:1A:4A,2018-05-19 12:44:26
110,A4:E9:75:7D:1A:4A,2018-05-19 12:46:26
110,A4:E9:75:7D:1A:4A,2018-05-19 12:52:26
110,A4:E9:75:7D:1A:4A,2018-05-19 12:56:26
110,A4:E9:75:7D:1A:4A,2018-05-19 13:11:26
110,A4:E9:75:7D:1A:4A,2018-05-19 13:15:26
110,A4:E9:75:7D:1A:4A,2018-05-19 13:21:26
110,A4:E9:75:7D:1A:4A,2018-05-19 13:24:26
110,A4:E9:75:7D:1A:4A,2018-05-19 13:29:26
110,A4:E9:75:7D:1A:4A,2018-05-19 13:37:26
110,A4:E9:75:7D:1A:4A,2018-05-19 13:38:26
110,A4:E9:75:7D:1A:4A,2018-05-19 13:39:26
110,A4:E9:75:7D:1A:4A,2018-05-19 13:53:26
110,A4:E9:75:7D:1A:4A,2018-05-19 13:59:26
110,A4:E9:75:7D:1A:4A,2018-05-19 14:01:26
110,A4:E9:75:7D:1A:4A,2018-05-19 14:03:26
110,A4:E9:75:7D:1A:4A,2018-05-19 14:04:26
110,A4:E9:75:7D:1A:4A,2018-05-19 14:05:26
110,A4:E9:75:7D:1A:4A,2018-05-19 14:11:27
110,A4:E9:75:7D:1A:4A,2018-05-19 14:14:27
110,A4:E9:75:7D:1A:4A,2018-05-19 14:18:27
110,A4:E9:75:7D:1A:4A,2018-05-19 14:21:27
110,A4:E9:75:7D:1A:4A,2018-05-19 14:24:27
110,A4:E9:75:7D:1A:4A,2018-05-19 14:35:27
110,A4:E9:75:7D:1A:4A,2018-05-19 14:38:27
110,A4:E9:75:7D:1A:4A,2018-05-19 14:44:27
110,A4:E9:75:7D:1A:4A,2018-05-19 14:49:27
110,A4:E9:75:7D:1A:4A,2018-05-19 14:51:27
110,A4:E9:75:7D:1A:4A,2018-05-19 14:54:27
110,A4:E9:75:7D:1A:4A,2018-05-19 14:56:27
110,A4:E9:75:7D:1A:4A,2018-05-19 14:58:27
110,A4:E9:75:7D:1A:4A,2018-05-19 15:01:27
110,A4:E9:75:7D:1A:4A,2018-05-19 15:15:27
110,A4:E9:75:7D:1A:4A,2018-05-19 15:21:27
110,A4:E9:75:7D:1A:4A,2018-05-19 15:25:27
110,A4:E9:75:7D:1A:4A,2018-05-19 15:32:27
110,A4:E9:75:7D:1A:4A,2018-05-19 15:35:27
110,A4:E9:75:7D:1A:4A,2018-05-19 15:37:27
110,A4:E9:75:7D:1A:4A,2018-05-19 15:40:27
110,A4:E9:75:7D:1A:4A,2018-05-19 15:49:27
110,A4:E9:75:7D:1A:4A,2018-05-19 15:55:27
110,A4:E9:75:7D:1A:4A,2018-05-19 16:00:28
110,A4:E9:75:7D:1A:4A,2018-05-19 16:04:28
110,A4:E9:75:7D:1A:4A,2018-05-19 16:09:28
110,A4:E9:75:7D:1A:4A,2018-05-19 16:10:28
110,A4:E9:75:7D:1A:4A,2018-05-19 16:15:28
110,A4:E9:75:7D:1A:4A,2018-05-19 16:20:28
110,A4:E9:75:7D:1A:4A,2018-05-19 16:31:28
110,A4:E9:75:7D:1A:4A,2018-05-19 16:34:28
110,A4:E9:75:7D:1A:4A,2018-05-19 16:38:28
110,A4:E9:75:7D:1A:4A,2018-05-19 16:39:28
110,A4:E9:75:7D:1A:4A,2018-05-19 16:43:28
110,A4:E9:75:7D:1A:4A,2018-05-19 16:45:28
110,A4:E9:75:7D:1A:4A,2018-05-19 16:48:28
110,A4:E9:75:7D:1A:4A,2018-05-19 16:51:28
110,A4:E9:75:7D:1A:4A,2018-05-19 16:58:28
110,A4:E9:75:7D:1A:4A,2018-05-19 17:05:28
110,A4:E9:75:7D:1A:4A,2018-05-19 17:17:28
110,A4:E9:75:7D:1A:4A,2018-05-19 17:18:28
110,A4:E9:75:7D:1A:4A,2018-05-19 17:19:28
110,A4:E9:75:7D:1A:4A,2018-05-19 17:24:28
110,A4:E9:75:7D:1A:4A,2018-05-19 17:25:28
110,A4:E9:75:7D:1A:4A,2018-05-19 17:38:28
110,A4:E9:75:7D:1A:4A,2018-05-19 17:44:28
110,A4:E9:75:7D:1A:4A,2018-05-19 17:47:28
110,A4:E9:75:7D:1A:4A,2018-05-19 17:48:28
110,A4:E9:75:7D:1A:4A,2018-05-19 17:49:28
110,A4:E9:75:7D:1A:4A,2018-05-19 17:52:29
110,A4:E9:75:7D:1A:4A,2018-05-19 17:57:28
110,A4:E9:75:7D:1A:4A,2018-05-19 17:58:29
110,A4:E9:75:7D:1A:4A,2018-05-19 18:07:29
110,A4:E9:75:7D:1A:4A,2018-05-19 18:08:29
110,A4:E9:75:7D:1A:4A,2018-05-19 18:17:29
110,A4:E9:75:7D:1A:4A,2018-05-19 18:26:29
110,A4:E9:75:7D:1A:4A,2018-05-19 18:27:29
110,A4:E9:75:7D:1A:4A,2018-05-19 18:28:29
110,A4:E9:75:7D:1A:4A,2018-05-19 18:37:29
110,A4:E9:75:7D:1A:4A,2018-05-19 18:40:29
110,A4:E9:75:7D:1A:4A,2018-05-19 18:41:29
110,A4:E9:75:7D:1A:4A,2018-05-19 18:50:29
110,A4:E9:75:7D:1A:4A,2018-05-19 18:56:29
110,A4:E9:75:7D:1A:4A,2018-05-19 18:59:29
110,A4:E9:75:7D:1A:4A,2018-05-19 19:00:29
110,A4:E9:75:7D:1A:4A,2018-05-19 19:01:29
110,A4:E9:75:7D:1A:4A,2018-05-19 19:11:29
110,A4:E9:75:7D:1A:4A,2018-05-19 19:16:29
110,A4:E9:75:7D:1A:4A,2018-05-19 19:25:29
110,A4:E9:75:7D:1A:4A,2018-05-19 19:27:29
110,A4:E9:75:7D:1A:4A,2018-05-19 19:28:29
110,A4:E9:75:7D:1A:4A,2018-05-19 19:41:29
110,A4:E9:75:7D:1A:4A,2018-05-19 20:00:29
110,A4:E9:75:7D:1A:4A,2018-05-19 20:04:30
110,A4:E9:75:7D:1A:4A,2018-05-19 20:27:30
110,A4:E9:75:7D:1A:4A,2018-05-19 20:28:29
110,A4:E9:75:7D:1A:4A,2018-05-19 20:38:30
110,A4:E9:75:7D:1A:4A,2018-05-19 20:52:30
110,A4:E9:75:7D:1A:4A,2018-05-19 20:53:30
110,A4:E9:75:7D:1A:4A,2018-05-19 20:58:30
110,A4:E9:75:7D:1A:4A,2018-05-19 21:07:30
110,A4:E9:75:7D:1A:4A,2018-05-19 21:13:30
110,A4:E9:75:7D:1A:4A,2018-05-19 21:24:30
110,A4:E9:75:7D:1A:4A,2018-05-19 21:26:30
110,A4:E9:75:7D:1A:4A,2018-05-19 21:27:30
110,A4:E9:75:7D:1A:4A,2018-05-19 21:37:30
110,A4:E9:75:7D:1A:4A,2018-05-19 21:41:30
110,A4:E9:75:7D:1A:4A,2018-05-19 21:56:30
110,A4:E9:75:7D:1A:4A,2018-05-19 22:01:30
110,A4:E9:75:7D:1A:4A,2018-05-19 22:06:30
110,A4:E9:75:7D:1A:4A,2018-05-19 22:12:30
110,A4:E9:75:7D:1A:4A,2018-05-19 22:15:30
110,A4:E9:75:7D:1A:4A,2018-05-19 22:22:30
110,A4:E9:75:7D:1A:4A,2018-05-19 22:26:30
110,A4:E9:75:7D:1A:4A,2018-05-19 22:29:30
110,A4:E9:75:7D:1A:4A,2018-05-19 22:30:30
110,A4:E9:75:7D:1A:4A,2018-05-19 22:35:30
110,A4:E9:75:7D:1A:4A,2018-05-19 22:41:31
110,A4:E9:75:7D:1A:4A,2018-05-19 22:46:31
110,A4:E9:75:7D:1A:4A,2018-05-19 22:55:31
110,A4:E9:75:7D:1A:4A,2018-05-19 23:00:31
110,A4:E9:75:7D:1A:4A,2018-05-19 23:10:31
110,A4:E9:75:7D:1A:4A,2018-05-19 23:12:31
110,A4:E9:75:7D:1A:4A,2018-05-19 23:17:31
110,A4:E9:75:7D:1A:4A,2018-05-19 23:20:31
110,A4:E9:75:7D:1A:4A,2018-05-19 23:23:31
110,A4:E9:75:7D:1A:4A,2018-05-19 23:27:31
110,A4:E9:75:7D:1A:4A,2018-05-19 23:38:31
110,A4:E9:75:7D:1A:4A,2018-05-19 23:49:31
110,A4:E9:75:7D:1A:4A,2018-05-19 23:55:31
110,A4:E9:75:B7:D4:69,2018-05-19 00:03:20
110,A4:E9:75:B7:D4:69,2018-05-19 00:27:20
110,A4:E9:75:B7:D4:69,2018-05-19 00:29:20
110,A4:E9:75:B7:D4:69,2018-05-19 00:51:20
110,A4:E9:75:B7:D4:69,2018-05-19 01:04:20
110,A4:E9:75:B7:D4:69,2018-05-19 01:16:20
110,A4:E9:75:B7:D4:69,2018-05-19 01:28:20
110,A4:E9:75:B7:D4:69,2018-05-19 01:45:21
110,A4:E9:75:B7:D4:69,2018-05-19 01:47:21
110,A4:E9:75:B7:D4:69,2018-05-19 02:11:21
110,A4:E9:75:B7:D4:69,2018-05-19 02:30:21
110,A4:E9:75:B7:D4:69,2018-05-19 02:31:21
110,A4:E9:75:B7:D4:69,2018-05-19 02:40:21
110,A4:E9:75:B7:D4:69,2018-05-19 02:51:21
110,A4:E9:75:B7:D4:69,2018-05-19 03:11:21
110,A4:E9:75:B7:D4:69,2018-05-19 03:45:21
110,A4:E9:75:B7:D4:69,2018-05-19 03:51:21
110,A4:E9:75:B7:D4:69,2018-05-19 04:01:21
110,A4:E9:75:B7:D4:69,2018-05-19 04:11:21
110,A4:E9:75:B7:D4:69,2018-05-19 04:21:22
110,A4:E9:75:B7:D4:69,2018-05-19 04:31:22
110,A4:E9:75:B7:D4:69,2018-05-19 04:41:22
110,A4:E9:75:B7:D4:69,2018-05-19 04:51:22
110,A4:E9:75:B7:D4:69,2018-05-19 05:11:22
110,A4:E9:75:B7:D4:69,2018-05-19 05:21:22
110,A4:E9:75:B7:D4:69,2018-05-19 05:31:22
110,A4:E9:75:B7:D4:69,2018-05-19 05:32:22
110,A4:E9:75:B7:D4:69,2018-05-19 05:41:22
110,A4:E9:75:B7:D4:69,2018-05-19 05:52:22
110,A4:E9:75:B7:D4:69,2018-05-19 06:11:22
110,A4:E9:75:B7:D4:69,2018-05-19 06:42:23
110,A4:E9:75:B7:D4:69,2018-05-19 06:55:23
110,A4:E9:75:B7:D4:69,2018-05-19 07:12:23
110,A4:E9:75:B7:D4:69,2018-05-19 07:32:23
110,A4:E9:75:B7:D4:69,2018-05-19 07:49:23
110,A4:E9:75:B7:D4:69,2018-05-19 08:08:23
110,A4:E9:75:B7:D4:69,2018-05-19 08:14:23
110,A4:E9:75:B7:D4:69,2018-05-19 08:55:24
110,A4:E9:75:B7:D4:69,2018-05-19 08:56:24
110,A4:E9:75:B7:D4:69,2018-05-19 09:05:24
110,A4:E9:75:B7:D4:69,2018-05-19 09:16:24
110,A4:E9:75:B7:D4:69,2018-05-19 09:31:24
