shop_id,mac,time
110,24:05:0F:A7:22:BB,2018-05-20 05:48:34
110,24:05:0F:A7:22:BB,2018-05-20 05:49:34
110,24:05:0F:A7:22:BB,2018-05-20 05:50:34
110,24:05:0F:A7:22:BB,2018-05-20 05:51:34
110,24:05:0F:A7:22:BB,2018-05-20 05:52:34
110,24:05:0F:A7:22:BB,2018-05-20 05:53:34
110,24:05:0F:A7:22:BB,2018-05-20 05:54:34
110,24:05:0F:A7:22:BB,2018-05-20 05:55:34
110,24:05:0F:A7:22:BB,2018-05-20 05:57:34
110,24:05:0F:A7:22:BB,2018-05-20 05:58:34
110,24:05:0F:A7:22:BB,2018-05-20 05:59:34
110,24:05:0F:A7:22:BB,2018-05-20 06:00:34
110,24:05:0F:A7:22:BB,2018-05-20 06:01:34
110,24:05:0F:A7:22:BB,2018-05-20 06:02:34
110,24:05:0F:A7:22:BB,2018-05-20 06:03:34
110,24:05:0F:A7:22:BB,2018-05-20 06:04:34
110,24:05:0F:A7:22:BB,2018-05-20 06:05:34
110,24:05:0F:A7:22:BB,2018-05-20 06:06:34
110,24:05:0F:A7:22:BB,2018-05-20 06:08:34
110,24:05:0F:A7:22:BB,2018-05-20 06:10:34
110,24:05:0F:A7:22:BB,2018-05-20 06:11:34
110,24:05:0F:A7:22:BB,2018-05-20 06:12:34
110,24:05:0F:A7:22:BB,2018-05-20 06:13:34
110,24:05:0F:A7:22:BB,2018-05-20 06:14:34
110,24:05:0F:A7:22:BB,2018-05-20 06:15:34
110,24:05:0F:A7:22:BB,2018-05-20 06:16:34
110,24:05:0F:A7:22:BB,2018-05-20 06:17:34
110,24:05:0F:A7:22:BB,2018-05-20 06:18:34
110,24:05:0F:A7:22:BB,2018-05-20 06:19:34
110,24:05:0F:A7:22:BB,2018-05-20 06:20:34
110,24:05:0F:A7:22:BB,2018-05-20 06:21:34
110,24:05:0F:A7:22:BB,2018-05-20 06:22:34
110,24:05:0F:A7:22:BB,2018-05-20 06:23:34
110,24:05:0F:A7:22:BB,2018-05-20 06:24:34
110,24:05:0F:A7:22:BB,2018-05-20 06:25:34
110,24:05:0F:A7:22:BB,2018-05-20 06:26:34
110,24:05:0F:A7:22:BB,2018-05-20 06:27:35
110,24:05:0F:A7:22:BB,2018-05-20 06:28:34
110,24:05:0F:A7:22:BB,2018-05-20 06:29:34
110,24:05:0F:A7:22:BB,2018-05-20 06:30:34
110,24:05:0F:A7:22:BB,2018-05-20 06:31:34
110,24:05:0F:A7:22:BB,2018-05-20 06:32:34
110,24:05:0F:A7:22:BB,2018-05-20 06:34:34
110,24:05:0F:A7:22:BB,2018-05-20 06:36:34
110,24:05:0F:A7:22:BB,2018-05-20 06:38:34
110,24:05:0F:A7:22:BB,2018-05-20 06:39:34
110,24:05:0F:A7:22:BB,2018-05-20 06:40:34
110,24:05:0F:A7:22:BB,2018-05-20 06:41:34
110,24:05:0F:A7:22:BB,2018-05-20 06:42:34
110,24:05:0F:A7:22:BB,2018-05-20 06:43:34
110,24:05:0F:A7:22:BB,2018-05-20 06:44:34
110,24:05:0F:A7:22:BB,2018-05-20 06:45:34
110,24:05:0F:A7:22:BB,2018-05-20 06:46:34
110,24:05:0F:A7:22:BB,2018-05-20 06:47:34
110,24:05:0F:A7:22:BB,2018-05-20 06:48:34
110,24:05:0F:A7:22:BB,2018-05-20 06:49:34
110,24:05:0F:A7:22:BB,2018-05-20 06:50:34
110,24:05:0F:A7:22:BB,2018-05-20 06:51:34
110,24:05:0F:A7:22:BB,2018-05-20 06:52:34
110,24:05:0F:A7:22:BB,2018-05-20 06:53:34
110,24:05:0F:A7:22:BB,2018-05-20 06:55:34
110,24:05:0F:A7:22:BB,2018-05-20 06:57:34
110,24:05:0F:A7:22:BB,2018-05-20 06:58:34
110,24:05:0F:A7:22:BB,2018-05-20 07:00:34
110,24:05:0F:A7:22:BB,2018-05-20 07:01:34
110,24:05:0F:A7:22:BB,2018-05-20 07:02:34
110,24:05:0F:A7:22:BB,2018-05-20 07:04:34
110,24:05:0F:A7:22:BB,2018-05-20 07:05:34
110,24:05:0F:A7:22:BB,2018-05-20 07:06:35
110,24:05:0F:A7:22:BB,2018-05-20 07:08:34
110,24:05:0F:A7:22:BB,2018-05-20 07:09:34
110,24:05:0F:A7:22:BB,2018-05-20 07:10:34
110,24:05:0F:A7:22:BB,2018-05-20 07:11:34
110,24:05:0F:A7:22:BB,2018-05-20 07:12:35
110,24:05:0F:A7:22:BB,2018-05-20 07:13:34
110,24:05:0F:A7:22:BB,2018-05-20 07:14:34
110,24:05:0F:A7:22:BB,2018-05-20 07:15:34
110,24:05:0F:A7:22:BB,2018-05-20 07:17:35
110,24:05:0F:A7:22:BB,2018-05-20 07:19:35
110,24:05:0F:A7:22:BB,2018-05-20 07:20:35
110,24:05:0F:A7:22:BB,2018-05-20 07:21:35
110,24:05:0F:A7:22:BB,2018-05-20 07:22:35
110,24:05:0F:A7:22:BB,2018-05-20 07:24:35
110,24:05:0F:A7:22:BB,2018-05-20 07:25:35
110,24:05:0F:A7:22:BB,2018-05-20 07:26:35
110,24:05:0F:A7:22:BB,2018-05-20 07:28:35
110,24:05:0F:A7:22:BB,2018-05-20 07:29:35
110,24:05:0F:A7:22:BB,2018-05-20 07:30:35
110,24:05:0F:A7:22:BB,2018-05-20 07:31:35
110,24:05:0F:A7:22:BB,2018-05-20 07:32:35
110,24:05:0F:A7:22:BB,2018-05-20 07:33:35
110,24:05:0F:A7:22:BB,2018-05-20 07:34:35
110,24:05:0F:A7:22:BB,2018-05-20 07:35:35
110,24:05:0F:A7:22:BB,2018-05-20 07:36:35
110,24:05:0F:A7:22:BB,2018-05-20 07:37:35
110,24:05:0F:A7:22:BB,2018-05-20 07:38:35
110,24:05:0F:A7:22:BB,2018-05-20 07:39:35
110,24:05:0F:A7:22:BB,2018-05-20 07:41:35
110,24:05:0F:A7:22:BB,2018-05-20 07:42:35
110,24:05:0F:A7:22:BB,2018-05-20 07:43:35
110,24:05:0F:A7:22:BB,2018-05-20 07:44:35
110,24:05:0F:A7:22:BB,2018-05-20 07:46:35
110,24:05:0F:A7:22:BB,2018-05-20 07:47:35
110,24:05:0F:A7:22:BB,2018-05-20 07:48:35
110,24:05:0F:A7:22:BB,2018-05-20 07:49:35
110,24:05:0F:A7:22:BB,2018-05-20 07:50:35
110,24:05:0F:A7:22:BB,2018-05-20 07:51:35
110,24:05:0F:A7:22:BB,2018-05-20 07:52:35
110,24:05:0F:A7:22:BB,2018-05-20 07:53:35
110,24:05:0F:A7:22:BB,2018-05-20 07:54:35
110,24:05:0F:A7:22:BB,2018-05-20 07:55:35
110,24:05:0F:A7:22:BB,2018-05-20 07:56:35
110,24:05:0F:A7:22:BB,2018-05-20 07:57:35
110,24:05:0F:A7:22:BB,2018-05-20 07:58:35
110,24:05:0F:A7:22:BB,2018-05-20 07:59:35
110,24:05:0F:A7:22:BB,2018-05-20 08:00:35
110,24:05:0F:A7:22:BB,2018-05-20 08:01:35
110,24:05:0F:A7:22:BB,2018-05-20 08:02:35
110,24:05:0F:A7:22:BB,2018-05-20 08:03:35
110,24:05:0F:A7:22:BB,2018-05-20 08:05:35
110,24:05:0F:A7:22:BB,2018-05-20 08:07:35
110,24:05:0F:A7:22:BB,2018-05-20 08:08:35
110,24:05:0F:A7:22:BB,2018-05-20 08:09:35
110,24:05:0F:A7:22:BB,2018-05-20 08:10:35
110,24:05:0F:A7:22:BB,2018-05-20 08:11:35
110,24:05:0F:A7:22:BB,2018-05-20 08:12:35
110,24:05:0F:A7:22:BB,2018-05-20 08:13:35
110,24:05:0F:A7:22:BB,2018-05-20 08:14:35
110,24:05:0F:A7:22:BB,2018-05-20 08:15:35
110,24:05:0F:A7:22:BB,2018-05-20 08:16:35
110,24:05:0F:A7:22:BB,2018-05-20 08:17:35
110,24:05:0F:A7:22:BB,2018-05-20 08:18:35
110,24:05:0F:A7:22:BB,2018-05-20 08:19:35
110,24:05:0F:A7:22:BB,2018-05-20 08:20:35
110,24:05:0F:A7:22:BB,2018-05-20 08:21:35
110,24:05:0F:A7:22:BB,2018-05-20 08:22:35
110,24:05:0F:A7:22:BB,2018-05-20 08:23:35
110,24:05:0F:A7:22:BB,2018-05-20 08:24:35
110,24:05:0F:A7:22:BB,2018-05-20 08:25:35
110,24:05:0F:A7:22:BB,2018-05-20 08:26:35
110,24:05:0F:A7:22:BB,2018-05-20 08:27:35
110,24:05:0F:A7:22:BB,2018-05-20 08:28:35
110,24:05:0F:A7:22:BB,2018-05-20 08:29:35
110,24:05:0F:A7:22:BB,2018-05-20 08:30:35
110,24:05:0F:A7:22:BB,2018-05-20 08:31:35
110,24:05:0F:A7:22:BB,2018-05-20 08:32:35
110,24:05:0F:A7:22:BB,2018-05-20 08:33:35
110,24:05:0F:A7:22:BB,2018-05-20 08:34:35
110,24:05:0F:A7:22:BB,2018-05-20 08:35:35
110,24:05:0F:A7:22:BB,2018-05-20 08:36:35
110,24:05:0F:A7:22:BB,2018-05-20 08:37:35
110,24:05:0F:A7:22:BB,2018-05-20 08:38:35
110,24:05:0F:A7:22:BB,2018-05-20 08:39:35
110,24:05:0F:A7:22:BB,2018-05-20 08:40:35
110,24:05:0F:A7:22:BB,2018-05-20 08:41:35
110,24:05:0F:A7:22:BB,2018-05-20 08:42:35
110,24:05:0F:A7:22:BB,2018-05-20 08:43:35
110,24:05:0F:A7:22:BB,2018-05-20 08:44:35
110,24:05:0F:A7:22:BB,2018-05-20 08:46:35
110,24:05:0F:A7:22:BB,2018-05-20 08:47:35
110,24:05:0F:A7:22:BB,2018-05-20 08:48:35
110,24:05:0F:A7:22:BB,2018-05-20 08:49:35
110,24:05:0F:A7:22:BB,2018-05-20 08:50:35
110,24:05:0F:A7:22:BB,2018-05-20 08:51:35
110,24:05:0F:A7:22:BB,2018-05-20 08:52:35
110,24:05:0F:A7:22:BB,2018-05-20 08:53:35
110,24:05:0F:A7:22:BB,2018-05-20 08:55:35
110,24:05:0F:A7:22:BB,2018-05-20 08:57:35
110,24:05:0F:A7:22:BB,2018-05-20 08:58:35
110,24:05:0F:A7:22:BB,2018-05-20 08:59:35
110,24:05:0F:A7:22:BB,2018-05-20 09:00:35
110,24:05:0F:A7:22:BB,2018-05-20 09:01:35
110,24:05:0F:A7:22:BB,2018-05-20 09:02:35
110,24:05:0F:A7:22:BB,2018-05-20 09:03:35
110,24:05:0F:A7:22:BB,2018-05-20 09:04:35
110,24:05:0F:A7:22:BB,2018-05-20 09:05:35
110,24:05:0F:A7:22:BB,2018-05-20 09:06:35
110,24:05:0F:A7:22:BB,2018-05-20 09:07:35
110,24:05:0F:A7:22:BB,2018-05-20 09:08:35
110,24:05:0F:A7:22:BB,2018-05-20 09:09:35
110,24:05:0F:A7:22:BB,2018-05-20 09:10:35
110,24:05:0F:A7:22:BB,2018-05-20 09:11:35
110,24:05:0F:A7:22:BB,2018-05-20 09:12:35
110,24:05:0F:A7:22:BB,2018-05-20 09:13:35
110,24:05:0F:A7:22:BB,2018-05-20 09:14:35
110,24:05:0F:A7:22:BB,2018-05-20 09:15:35
110,24:05:0F:A7:22:BB,2018-05-20 09:16:35
110,24:05:0F:A7:22:BB,2018-05-20 09:17:35
110,24:05:0F:A7:22:BB,2018-05-20 09:18:35
110,24:05:0F:A7:22:BB,2018-05-20 09:20:35
110,24:05:0F:A7:22:BB,2018-05-20 09:21:35
110,24:05:0F:A7:22:BB,2018-05-20 09:22:35
110,24:05:0F:A7:22:BB,2018-05-20 09:23:36
110,24:05:0F:A7:22:BB,2018-05-20 09:24:36
110,24:05:0F:A7:22:BB,2018-05-20 09:25:36
110,24:05:0F:A7:22:BB,2018-05-20 09:27:36
110,24:05:0F:A7:22:BB,2018-05-20 09:28:36
110,24:05:0F:A7:22:BB,2018-05-20 09:29:36
110,24:05:0F:A7:22:BB,2018-05-20 09:30:36
110,24:05:0F:A7:22:BB,2018-05-20 09:31:36
110,24:05:0F:A7:22:BB,2018-05-20 09:32:36
110,24:05:0F:A7:22:BB,2018-05-20 09:33:36
110,24:05:0F:A7:22:BB,2018-05-20 09:34:36
110,24:05:0F:A7:22:BB,2018-05-20 09:36:36
110,24:05:0F:A7:22:BB,2018-05-20 09:37:36
110,24:05:0F:A7:22:BB,2018-05-20 09:38:36
110,24:05:0F:A7:22:BB,2018-05-20 09:40:36
110,24:05:0F:A7:22:BB,2018-05-20 09:41:36
110,24:05:0F:A7:22:BB,2018-05-20 09:42:36
110,24:05:0F:A7:22:BB,2018-05-20 09:43:36
110,24:05:0F:A7:22:BB,2018-05-20 09:44:36
110,24:05:0F:A7:22:BB,2018-05-20 09:45:36
110,24:05:0F:A7:22:BB,2018-05-20 09:46:36
110,24:05:0F:A7:22:BB,2018-05-20 09:47:36
110,24:05:0F:A7:22:BB,2018-05-20 09:48:36
110,24:05:0F:A7:22:BB,2018-05-20 09:49:36
110,24:05:0F:A7:22:BB,2018-05-20 09:50:36
110,24:05:0F:A7:22:BB,2018-05-20 09:51:36
110,24:05:0F:A7:22:BB,2018-05-20 09:52:36
110,24:05:0F:A7:22:BB,2018-05-20 09:53:36
110,24:05:0F:A7:22:BB,2018-05-20 09:54:36
110,24:05:0F:A7:22:BB,2018-05-20 09:55:36
110,24:05:0F:A7:22:BB,2018-05-20 09:56:36
110,24:05:0F:A7:22:BB,2018-05-20 09:57:36
110,24:05:0F:A7:22:BB,2018-05-20 09:58:36
110,24:05:0F:A7:22:BB,2018-05-20 10:00:36
110,24:05:0F:A7:22:BB,2018-05-20 10:01:36
110,24:05:0F:A7:22:BB,2018-05-20 10:02:36
110,24:05:0F:A7:22:BB,2018-05-20 10:03:36
110,24:05:0F:A7:22:BB,2018-05-20 10:04:36
110,24:05:0F:A7:22:BB,2018-05-20 10:05:36
110,24:05:0F:A7:22:BB,2018-05-20 10:06:36
110,24:05:0F:A7:22:BB,2018-05-20 10:07:36
110,24:05:0F:A7:22:BB,2018-05-20 10:08:36
110,24:05:0F:A7:22:BB,2018-05-20 10:09:36
110,24:05:0F:A7:22:BB,2018-05-20 10:10:36
110,24:05:0F:A7:22:BB,2018-05-20 10:11:36
110,24:05:0F:A7:22:BB,2018-05-20 10:12:36
110,24:05:0F:A7:22:BB,2018-05-20 10:13:36
110,24:05:0F:A7:22:BB,2018-05-20 10:14:36
110,24:05:0F:A7:22:BB,2018-05-20 10:15:36
110,24:05:0F:A7:22:BB,2018-05-20 10:16:36
110,24:05:0F:A7:22:BB,2018-05-20 10:17:36
110,24:05:0F:A7:22:BB,2018-05-20 10:18:36
110,24:05:0F:A7:22:BB,2018-05-20 10:19:36
110,24:05:0F:A7:22:BB,2018-05-20 10:20:36
110,24:05:0F:A7:22:BB,2018-05-20 10:21:36
110,24:05:0F:A7:22:BB,2018-05-20 10:22:36
110,24:05:0F:A7:22:BB,2018-05-20 10:23:36
110,24:05:0F:A7:22:BB,2018-05-20 10:24:36
110,24:05:0F:A7:22:BB,2018-05-20 10:25:36
110,24:05:0F:A7:22:BB,2018-05-20 10:26:36
110,24:05:0F:A7:22:BB,2018-05-20 10:28:36
110,24:05:0F:A7:22:BB,2018-05-20 10:29:36
110,24:05:0F:A7:22:BB,2018-05-20 10:30:36
110,24:05:0F:A7:22:BB,2018-05-20 10:31:36
110,24:05:0F:A7:22:BB,2018-05-20 10:32:36
110,24:05:0F:A7:22:BB,2018-05-20 10:33:36
110,24:05:0F:A7:22:BB,2018-05-20 10:34:36
110,24:05:0F:A7:22:BB,2018-05-20 10:37:36
110,24:05:0F:A7:22:BB,2018-05-20 10:38:36
110,24:05:0F:A7:22:BB,2018-05-20 10:39:36
110,24:05:0F:A7:22:BB,2018-05-20 10:41:36
110,24:05:0F:A7:22:BB,2018-05-20 10:42:36
110,24:05:0F:A7:22:BB,2018-05-20 10:43:36
110,24:05:0F:A7:22:BB,2018-05-20 10:44:36
110,24:05:0F:A7:22:BB,2018-05-20 10:45:36
110,24:05:0F:A7:22:BB,2018-05-20 10:46:36
110,24:05:0F:A7:22:BB,2018-05-20 10:48:36
110,24:05:0F:A7:22:BB,2018-05-20 10:49:36
110,24:05:0F:A7:22:BB,2018-05-20 10:50:36
110,24:05:0F:A7:22:BB,2018-05-20 10:51:36
110,24:05:0F:A7:22:BB,2018-05-20 10:52:36
110,24:05:0F:A7:22:BB,2018-05-20 10:53:36
110,24:05:0F:A7:22:BB,2018-05-20 10:54:36
110,24:05:0F:A7:22:BB,2018-05-20 10:55:36
110,24:05:0F:A7:22:BB,2018-05-20 10:56:36
110,24:05:0F:A7:22:BB,2018-05-20 10:57:36
110,24:05:0F:A7:22:BB,2018-05-20 10:58:36
110,24:05:0F:A7:22:BB,2018-05-20 11:01:36
110,24:05:0F:A7:22:BB,2018-05-20 11:02:36
110,24:05:0F:A7:22:BB,2018-05-20 11:03:36
110,24:05:0F:A7:22:BB,2018-05-20 11:04:36
110,24:05:0F:A7:22:BB,2018-05-20 11:05:36
110,24:05:0F:A7:22:BB,2018-05-20 11:06:36
110,24:05:0F:A7:22:BB,2018-05-20 11:07:36
110,24:05:0F:A7:22:BB,2018-05-20 11:08:36
110,24:05:0F:A7:22:BB,2018-05-20 11:09:36
110,24:05:0F:A7:22:BB,2018-05-20 11:11:36
110,24:05:0F:A7:22:BB,2018-05-20 11:13:36
110,24:05:0F:A7:22:BB,2018-05-20 11:14:36
110,24:05:0F:A7:22:BB,2018-05-20 11:15:36
110,24:05:0F:A7:22:BB,2018-05-20 11:16:36
110,24:05:0F:A7:22:BB,2018-05-20 11:17:36
110,24:05:0F:A7:22:BB,2018-05-20 11:18:36
110,24:05:0F:A7:22:BB,2018-05-20 11:19:36
110,24:05:0F:A7:22:BB,2018-05-20 11:20:36
110,24:05:0F:A7:22:BB,2018-05-20 11:21:36
110,24:05:0F:A7:22:BB,2018-05-20 11:22:36
110,24:05:0F:A7:22:BB,2018-05-20 11:23:36
110,24:05:0F:A7:22:BB,2018-05-20 11:24:37
110,24:05:0F:A7:22:BB,2018-05-20 11:26:37
110,24:05:0F:A7:22:BB,2018-05-20 11:27:37
110,24:05:0F:A7:22:BB,2018-05-20 11:28:37
110,24:05:0F:A7:22:BB,2018-05-20 11:29:37
110,24:05:0F:A7:22:BB,2018-05-20 11:30:37
110,24:05:0F:A7:22:BB,2018-05-20 11:31:37
110,24:05:0F:A7:22:BB,2018-05-20 11:32:37
110,24:05:0F:A7:22:BB,2018-05-20 11:33:37
110,24:05:0F:A7:22:BB,2018-05-20 11:35:37
110,24:05:0F:A7:22:BB,2018-05-20 11:36:37
110,24:05:0F:A7:22:BB,2018-05-20 11:37:37
110,24:05:0F:A7:22:BB,2018-05-20 11:38:37
110,24:05:0F:A7:22:BB,2018-05-20 11:39:37
110,24:05:0F:A7:22:BB,2018-05-20 11:40:37
110,24:05:0F:A7:22:BB,2018-05-20 11:42:37
110,24:05:0F:A7:22:BB,2018-05-20 11:43:37
110,24:05:0F:A7:22:BB,2018-05-20 11:44:37
110,24:05:0F:A7:22:BB,2018-05-20 11:45:37
110,24:05:0F:A7:22:BB,2018-05-20 11:46:37
110,24:05:0F:A7:22:BB,2018-05-20 11:48:37
110,24:05:0F:A7:22:BB,2018-05-20 11:49:37
110,24:05:0F:A7:22:BB,2018-05-20 11:50:37
110,24:05:0F:A7:22:BB,2018-05-20 11:51:37
110,24:05:0F:A7:22:BB,2018-05-20 11:52:37
110,24:05:0F:A7:22:BB,2018-05-20 11:53:37
110,24:05:0F:A7:22:BB,2018-05-20 11:54:37
110,24:05:0F:A7:22:BB,2018-05-20 11:55:37
110,24:05:0F:A7:22:BB,2018-05-20 11:56:37
110,24:05:0F:A7:22:BB,2018-05-20 11:57:37
110,24:05:0F:A7:22:BB,2018-05-20 11:58:37
110,24:05:0F:A7:22:BB,2018-05-20 11:59:37
110,24:05:0F:A7:22:BB,2018-05-20 12:00:37
110,24:05:0F:A7:22:BB,2018-05-20 12:01:37
110,24:05:0F:A7:22:BB,2018-05-20 12:02:37
110,24:05:0F:A7:22:BB,2018-05-20 12:03:37
110,24:05:0F:A7:22:BB,2018-05-20 12:05:37
110,24:05:0F:A7:22:BB,2018-05-20 12:06:37
110,24:05:0F:A7:22:BB,2018-05-20 12:08:37
110,24:05:0F:A7:22:BB,2018-05-20 12:09:37
110,24:05:0F:A7:22:BB,2018-05-20 12:10:37
110,24:05:0F:A7:22:BB,2018-05-20 12:12:37
110,24:05:0F:A7:22:BB,2018-05-20 12:13:37
110,24:05:0F:A7:22:BB,2018-05-20 12:14:37
110,24:05:0F:A7:22:BB,2018-05-20 12:16:37
110,24:05:0F:A7:22:BB,2018-05-20 12:18:37
110,24:05:0F:A7:22:BB,2018-05-20 12:19:37
110,24:05:0F:A7:22:BB,2018-05-20 12:20:37
110,24:05:0F:A7:22:BB,2018-05-20 12:21:37
110,24:05:0F:A7:22:BB,2018-05-20 12:22:37
110,24:05:0F:A7:22:BB,2018-05-20 12:23:37
110,24:05:0F:A7:22:BB,2018-05-20 12:24:37
110,24:05:0F:A7:22:BB,2018-05-20 12:25:37
110,24:05:0F:A7:22:BB,2018-05-20 12:26:37
110,24:05:0F:A7:22:BB,2018-05-20 12:27:37
110,24:05:0F:A7:22:BB,2018-05-20 12:28:37
110,24:05:0F:A7:22:BB,2018-05-20 12:29:37
110,24:05:0F:A7:22:BB,2018-05-20 12:30:37
110,24:05:0F:A7:22:BB,2018-05-20 12:31:37
110,24:05:0F:A7:22:BB,2018-05-20 12:32:37
110,24:05:0F:A7:22:BB,2018-05-20 12:33:37
110,24:05:0F:A7:22:BB,2018-05-20 12:34:37
110,24:05:0F:A7:22:BB,2018-05-20 12:35:37
110,24:05:0F:A7:22:BB,2018-05-20 12:36:37
110,24:05:0F:A7:22:BB,2018-05-20 12:37:37
110,24:05:0F:A7:22:BB,2018-05-20 12:38:37
110,24:05:0F:A7:22:BB,2018-05-20 12:39:37
110,24:05:0F:A7:22:BB,2018-05-20 12:40:37
110,24:05:0F:A7:22:BB,2018-05-20 12:42:37
110,24:05:0F:A7:22:BB,2018-05-20 12:43:37
110,24:05:0F:A7:22:BB,2018-05-20 12:44:37
110,24:05:0F:A7:22:BB,2018-05-20 12:46:37
110,24:05:0F:A7:22:BB,2018-05-20 12:47:37
110,24:05:0F:A7:22:BB,2018-05-20 12:49:37
110,24:05:0F:A7:22:BB,2018-05-20 12:51:37
110,24:05:0F:A7:22:BB,2018-05-20 12:53:37
110,24:05:0F:A7:22:BB,2018-05-20 12:55:37
110,24:05:0F:A7:22:BB,2018-05-20 12:56:37
110,24:05:0F:A7:22:BB,2018-05-20 12:57:37
110,24:05:0F:A7:22:BB,2018-05-20 12:58:37
110,24:05:0F:A7:22:BB,2018-05-20 12:59:37
110,24:05:0F:A7:22:BB,2018-05-20 13:00:37
110,24:05:0F:A7:22:BB,2018-05-20 13:01:37
110,24:05:0F:A7:22:BB,2018-05-20 13:02:37
110,24:05:0F:A7:22:BB,2018-05-20 13:03:37
110,24:05:0F:A7:22:BB,2018-05-20 13:04:37
110,24:05:0F:A7:22:BB,2018-05-20 13:06:37
110,24:05:0F:A7:22:BB,2018-05-20 13:08:37
110,24:05:0F:A7:22:BB,2018-05-20 13:09:37
110,24:05:0F:A7:22:BB,2018-05-20 13:10:37
110,24:05:0F:A7:22:BB,2018-05-20 13:10:38
110,24:05:0F:A7:22:BB,2018-05-20 13:11:38
110,24:05:0F:A7:22:BB,2018-05-20 13:12:38
110,24:05:0F:A7:22:BB,2018-05-20 13:13:38
110,24:05:0F:A7:22:BB,2018-05-20 13:14:38
110,24:05:0F:A7:22:BB,2018-05-20 13:15:38
110,24:05:0F:A7:22:BB,2018-05-20 13:17:38
110,24:05:0F:A7:22:BB,2018-05-20 13:18:38
110,24:05:0F:A7:22:BB,2018-05-20 13:19:38
110,24:05:0F:A7:22:BB,2018-05-20 13:21:38
110,24:05:0F:A7:22:BB,2018-05-20 13:23:38
110,24:05:0F:A7:22:BB,2018-05-20 13:25:38
110,24:05:0F:A7:22:BB,2018-05-20 13:26:38
110,24:05:0F:A7:22:BB,2018-05-20 13:28:38
110,24:05:0F:A7:22:BB,2018-05-20 13:29:38
110,24:05:0F:A7:22:BB,2018-05-20 13:30:38
110,24:05:0F:A7:22:BB,2018-05-20 13:31:38
110,24:05:0F:A7:22:BB,2018-05-20 13:32:38
110,24:05:0F:A7:22:BB,2018-05-20 13:33:38
110,24:05:0F:A7:22:BB,2018-05-20 13:34:38
110,24:05:0F:A7:22:BB,2018-05-20 13:36:38
110,24:05:0F:A7:22:BB,2018-05-20 13:37:38
110,24:05:0F:A7:22:BB,2018-05-20 13:38:38
110,24:05:0F:A7:22:BB,2018-05-20 13:39:38
110,24:05:0F:A7:22:BB,2018-05-20 13:40:38
110,24:05:0F:A7:22:BB,2018-05-20 13:41:38
110,24:05:0F:A7:22:BB,2018-05-20 13:43:38
110,24:05:0F:A7:22:BB,2018-05-20 13:44:38
110,24:05:0F:A7:22:BB,2018-05-20 13:45:38
110,24:05:0F:A7:22:BB,2018-05-20 13:47:38
110,24:05:0F:A7:22:BB,2018-05-20 13:48:38
110,24:05:0F:A7:22:BB,2018-05-20 13:49:38
110,24:05:0F:A7:22:BB,2018-05-20 13:50:38
110,24:05:0F:A7:22:BB,2018-05-20 13:51:38
110,24:05:0F:A7:22:BB,2018-05-20 13:52:38
110,24:05:0F:A7:22:BB,2018-05-20 13:53:38
110,24:05:0F:A7:22:BB,2018-05-20 13:54:38
110,24:05:0F:A7:22:BB,2018-05-20 13:55:38
110,24:05:0F:A7:22:BB,2018-05-20 13:56:38
110,24:05:0F:A7:22:BB,2018-05-20 13:58:38
110,24:05:0F:A7:22:BB,2018-05-20 13:59:38
110,24:05:0F:A7:22:BB,2018-05-20 14:00:38
110,24:05:0F:A7:22:BB,2018-05-20 14:01:38
110,24:05:0F:A7:22:BB,2018-05-20 14:02:38
110,24:05:0F:A7:22:BB,2018-05-20 14:03:38
110,24:05:0F:A7:22:BB,2018-05-20 14:04:38
110,24:05:0F:A7:22:BB,2018-05-20 14:05:38
110,24:05:0F:A7:22:BB,2018-05-20 14:06:38
110,24:05:0F:A7:22:BB,2018-05-20 14:07:38
110,24:05:0F:A7:22:BB,2018-05-20 14:08:38
110,24:05:0F:A7:22:BB,2018-05-20 14:09:38
110,24:05:0F:A7:22:BB,2018-05-20 14:10:38
110,24:05:0F:A7:22:BB,2018-05-20 14:11:38
110,24:05:0F:A7:22:BB,2018-05-20 14:13:38
110,24:05:0F:A7:22:BB,2018-05-20 14:14:38
110,24:05:0F:A7:22:BB,2018-05-20 14:15:38
110,24:05:0F:A7:22:BB,2018-05-20 14:16:38
110,24:05:0F:A7:22:BB,2018-05-20 14:17:38
110,24:05:0F:A7:22:BB,2018-05-20 14:18:38
110,24:05:0F:A7:22:BB,2018-05-20 14:19:38
110,24:05:0F:A7:22:BB,2018-05-20 14:20:38
110,24:05:0F:A7:22:BB,2018-05-20 14:21:38
110,24:05:0F:A7:22:BB,2018-05-20 14:22:38
110,24:05:0F:A7:22:BB,2018-05-20 14:23:38
110,24:05:0F:A7:22:BB,2018-05-20 14:24:38
110,24:05:0F:A7:22:BB,2018-05-20 14:26:38
110,24:05:0F:A7:22:BB,2018-05-20 14:26:39
110,24:05:0F:A7:22:BB,2018-05-20 14:27:38
110,24:05:0F:A7:22:BB,2018-05-20 14:28:38
110,24:05:0F:A7:22:BB,2018-05-20 14:29:38
110,24:05:0F:A7:22:BB,2018-05-20 14:30:38
110,24:05:0F:A7:22:BB,2018-05-20 14:31:38
110,24:05:0F:A7:22:BB,2018-05-20 14:32:39
110,24:05:0F:A7:22:BB,2018-05-20 14:33:39
110,24:05:0F:A7:22:BB,2018-05-20 14:35:39
110,24:05:0F:A7:22:BB,2018-05-20 14:36:39
